geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
XK	0.157795468836351	6.44733884746065	4.66103142359066	0.000148059724680751	0.109293278469659	0.946203489109834
MBOAT7	0.420925532525984	7.82008706794579	4.62859897422827	0.000159685331541715	0.115419226927255	0.883101240625639
STAT4	1.10267339014528	9.9988339943103	4.61131225250182	0.000166254107698297	0.117714694132341	0.849429271846191
OAS1	1.58632538289497	7.9824996049138	4.59249715942052	0.000173714094339587	0.120536735780353	0.812750964684256
SLC35F3	0.595291860013542	7.08393716562474	4.57400529876819	0.0001813750569482	0.123384827956095	0.776673637397439
GARS	0.633944988842233	11.2785973793388	4.53574401246959	0.0001983259162154	0.127193150710674	0.701937541211819
LY6E	1.35198473080804	10.8784245354572	4.53548076959418	0.000198447910681093	0.127193150710674	0.701422941200252
HS.565492	-0.190680819500438	6.59898134679341	-4.52947836134922	0.000201250222772178	0.127193150710674	0.689687666109343
WBP11	0.306223140078048	9.09012607862103	4.5286547403171	0.000201637841963655	0.127193150710674	0.688077189439349
IFI35	1.04707010054127	9.35210888394945	4.51530194083625	0.000208028080290815	0.127966001585593	0.661960310127482
NDFIP2	1.31900673913773	9.9658702356742	4.50527972469779	0.000212958155757934	0.127966001585593	0.642348778746618
CDC26	-0.33959677034796	10.5361958249477	-4.49757406900379	0.000216828598061384	0.127966001585593	0.627265148384469
HSPBAP1	-0.279131961329361	7.09870014499197	-4.49600454665885	0.000217625593370532	0.127966001585593	0.624192302550755
FLJ23152	-2.3906336227181	7.96730466288414	-4.4888327220855	0.000221305127547575	0.127966001585593	0.610148817359197
LRFN2	0.124618254467225	6.54250632284009	4.48063065577567	0.000225590116486736	0.128305303301489	0.594083325150642
LGALS9B	0.273413181289374	6.75469823391333	4.46536090578406	0.000233791320618462	0.129663451728456	0.564161273705442
IL4R	0.814517349680237	8.37954738227889	4.4623332935848	0.000235452742805462	0.129663451728456	0.558226491878173
PAFAH1B3	-0.350603131374728	10.2214958689426	-4.44029020690458	0.000247912797446794	0.130097085783471	0.514997858390888
LOC646424	0.124386506307965	6.49779215823967	4.43818951026833	0.000249134339234369	0.130097085783471	0.510876436596026
HS.25318	0.350811692260537	6.70996504742743	4.43716960616286	0.000249729589584685	0.130097085783471	0.508875346708001
RBM47	0.478019120559654	6.75016429099406	4.43459337870456	0.000251239544229336	0.130097085783471	0.503820377713155
SNORA12	-0.757380065176086	7.60039801509468	-4.41755736652181	0.00026145844686541	0.131190860699376	0.47038178746964
GPR56	-1.29281506795692	8.25915467765369	-4.41383304296203	0.000263747579494815	0.131190860699376	0.463069056327556
C16ORF74	-0.506864785542413	6.62285627367399	-4.41229964932117	0.00026469592001373	0.131190860699376	0.46005796517379
LRRC32	0.749152722188684	6.95612237037243	4.37271175562361	0.000290403064639538	0.13951088529079	0.38226823508728
FTHL7	0.601584373578731	12.0104034356282	4.3689829950459	0.00029295015758612	0.13951088529079	0.374936260301707
IFI44	2.31466166146184	8.31754716669922	4.36811502160478	0.000293546279651458	0.13951088529079	0.373229417634795
SH2B3	1.06034668921324	8.09667332212827	4.34544145298519	0.000309557834664517	0.145132425889875	0.328626756579368
HIST1H2AM	-0.315632740348647	6.95519658983564	-4.31861426552839	0.000329639926868207	0.152487034970207	0.275815269915071
ADAR	0.554811511180629	9.95998398938611	4.28371065716768	0.000357739323462771	0.1607334930539	0.207046759310085
RABGAP1L	-0.35905097732587	7.34650909665592	-4.27935444820157	0.000361411062981863	0.1607334930539	0.198459611903171
GBP1	0.808116305411746	9.28388809816789	4.2788442137253	0.000361843593599999	0.1607334930539	0.19745375429226
CKS1B	0.468501425229023	11.2577829945371	4.27136118162359	0.00036824702856271	0.1607334930539	0.182700515521717
TMEM214	0.216730420315215	7.81075746117939	4.26764300483743	0.000371470933660098	0.1607334930539	0.175368902699788
C17ORF60	-0.157601717363056	6.5708082904628	-4.2529445867454	0.000384495054325682	0.1607334930539	0.146379714726456
JAK2	0.550394047451149	7.43100158870064	4.24707369112122	0.000389824324296043	0.1607334930539	0.13479795251291
LOC728973	-0.69549559043363	10.6712763841463	-4.24397564965281	0.000392666347591332	0.1607334930539	0.128685686883779
PAPD5	-0.486986375900408	9.48504089659253	-4.24131908714074	0.000395119916962935	0.1607334930539	0.123444092609456
CETN3	0.336746448090619	8.17628254128051	4.24085141455331	0.000395553442456056	0.1607334930539	0.122521307484481
HM13	0.268778490316922	7.2624400273524	4.23119815009051	0.00040460916854704	0.1607334930539	0.103471883227244
IARS	0.481507344868419	8.76464937688923	4.22850123361794	0.000407176091042592	0.1607334930539	0.0981491566686525
C14ORF72	-1.1376019419533	7.69666350402062	-4.22795880918651	0.000407694338754343	0.1607334930539	0.0970785716031379
TBC1D2	-0.493014597664169	7.14368157533929	-4.20757007946233	0.000427661364813228	0.16671104933517	0.056828333386016
PTPRCAP	-0.420584815795966	10.2018917385565	-4.20089737484781	0.00043440662412579	0.166731941199569	0.0436518008685445
MIR148A	-0.129448214826263	6.51834162978137	-4.19723863828371	0.000438150285400385	0.166731941199569	0.0364261825585581
SP110	0.522716433633679	9.03483887642659	4.19338115438537	0.000442132316549268	0.166731941199569	0.0288074987084519
FAM82A2	0.41460144391627	8.48771931762859	4.18741158288434	0.000448366210728718	0.167003003536565	0.0170162413344457
FGFBP2	-1.28399041820358	7.55060558104387	-4.18351917992164	0.000452478305540933	0.167003003536565	0.00932714383744493
SLC12A9	-0.584341394553579	8.6141012944872	-4.1742273820866	0.000462447898190306	0.1688859724191	-0.00903022258917829
LOC389386	0.732440748604399	7.90413283573028	4.16738189230603	0.000469933192837243	0.169831897836409	-0.022556506136171
TMEM116	-0.477281580062741	8.10734245662064	-4.15659618739761	0.000481973873335108	0.172387644963796	-0.0438717024864372
ATP6V1G1	-0.34693423376042	10.5215843933406	-4.14052401690783	0.000500491478274409	0.177184197420942	-0.0756413672856793
LY6G5C	-0.130653190075163	6.69119373669037	-4.13478887765248	0.000507270204135074	0.177201503124834	-0.0869799166547303
LOC642113	-0.614874940860681	6.92917956146538	-4.13186994785393	0.000510755471046388	0.177201503124834	-0.0927511153746536
RNU4-1	-0.485294639493318	6.92525103105645	-4.1265190815157	0.000517206856300721	0.177663115569279	-0.103331305271151
C9ORF90	-0.361114816381843	8.18049530694289	-4.11141563666855	0.000535859787937209	0.182265877281309	-0.133199547898962
RNU1A3	-0.881110754949505	8.73135971484029	-4.09404650242839	0.000558144055161422	0.188002425725926	-0.167555943634281
MTHFD1L	0.70912814129467	8.62317876722871	4.07402826466552	0.000584978585956874	0.195146606357575	-0.207161431332318
LOC652848	0.116894943000188	6.52127712774013	4.05841361839907	0.000606801968891952	0.20006937628329	-0.238060627845796
IFI27	2.0067230844812	7.27616393496832	4.05366207972407	0.000613602853417867	0.20006937628329	-0.247464221128141
LOC654346	0.288743021418991	6.96662081165185	4.05128387549505	0.000617035316259641	0.20006937628329	-0.25217099618653
PSAT1	1.27063791191961	8.82418376805673	4.04314676456851	0.000628925317883155	0.20203643498739	-0.268276169280457
RLN2	-0.280896033243254	6.86111127214144	-4.03356948097222	0.000643213140005231	0.204412082478205	-0.287233218941858
ASB2	-0.692389876738888	7.65157340539769	-4.02867945455355	0.00065063281271431	0.204412082478205	-0.296912987914102
LOC642828	-0.833554853023125	8.57756023749409	-4.02583832259286	0.000654982860739032	0.204412082478205	-0.302537152682791
FTHL16	0.466296902834717	12.2621677244308	4.01985811567432	0.000664234229630319	0.204412082478205	-0.314375657067366
OAS2	1.07985292078398	8.99425334881261	4.01886713199259	0.000665779827060504	0.204412082478205	-0.316337471033509
TSGA10IP	-0.165787634871354	6.54177667755459	-4.01365256052781	0.000673972113328877	0.205112179823088	-0.326660782889778
OTUD4	0.215373028694827	6.97635660947135	4.00967460829998	0.000680289197383331	0.205234377513194	-0.334536189071433
MSI1	-0.128280184081752	6.58917844873352	-4.00401347746584	0.00068938120699492	0.206184410305877	-0.345744222380031
GMPS	0.295568343846236	9.39368589071054	3.99768674715849	0.000699685718136094	0.207477746196698	-0.358270454004991
CSAG3A	0.308639748901518	6.61545411119733	3.99024205726125	0.000712008014774886	0.208851069139068	-0.373010653600249
PTGER2	1.52078085404405	8.18716419805418	3.9749918930973	0.000737929633396678	0.208851069139068	-0.403206929714026
PARP12	0.833617862325893	8.5620062017677	3.97028588120839	0.000746117133188962	0.208851069139068	-0.412525478658427
TCEAL4	-0.595042388044574	7.93590895893167	-3.96960689432516	0.000747305884067692	0.208851069139068	-0.413869977583171
PPAP2A	0.491640511485111	7.14390597934639	3.95792525415318	0.000768055958735047	0.208851069139068	-0.437001831693156
LOC100133477	0.278380548415971	11.5897266617053	3.95779585138377	0.000768289003403985	0.208851069139068	-0.437258077382925
MARS	0.745231334579966	9.10175309161475	3.95774299963594	0.000768384205700318	0.208851069139068	-0.437362735384677
STK40	0.317959995954663	8.64377155523814	3.95457442039884	0.000774113326970612	0.208851069139068	-0.443637235315069
IFIT5	0.399852479867016	6.87284664940332	3.95425286515286	0.000774697106285425	0.208851069139068	-0.444273989283738
DDX60	1.34055116056922	7.3718611526762	3.94650403237098	0.00078889844065176	0.208851069139068	-0.459618581000894
LAP3	0.954578175787555	9.6521845094034	3.94513729583794	0.000791430042966278	0.208851069139068	-0.462325072930702
RNU4-2	-0.543153386778714	7.38311123163536	-3.94330352363218	0.000794839454073329	0.208851069139068	-0.465956423120959
SLC9A9	-0.643231854319152	7.14136284047472	-3.94017964491201	0.000800681203330178	0.208851069139068	-0.472142538155453
TMEM194A	0.469707151418413	8.94749399269788	3.93415072277131	0.000812076668785756	0.208851069139068	-0.484081454858064
IFI44L	3.00077523502406	7.97369613244543	3.93361520333041	0.000813096650279278	0.208851069139068	-0.485141931585805
PSMC4	0.388815628461906	8.94106023261278	3.92838196886494	0.000823131579860817	0.208851069139068	-0.495505188799007
OAS3	1.29346206378541	7.56392916754587	3.92313519638475	0.000833316285093407	0.208851069139068	-0.505895247117415
WDR25	0.205573971656714	7.00489408255739	3.91803571227457	0.000843335315398733	0.208851069139068	-0.515993604550074
ZNF488	0.119613566220749	6.53874877665113	3.91752519773897	0.000844344911710817	0.208851069139068	-0.517004558965138
IQGAP2	-0.433194015163203	8.58478327662199	-3.9170448670403	0.000845295915038668	0.208851069139068	-0.517955740886982
PARP9	0.687408407262403	8.60096064326748	3.91683021028632	0.000845721257138872	0.208851069139068	-0.518380817923035
USP18	1.15248087445555	6.90537259574978	3.91682378982364	0.000845733982559615	0.208851069139068	-0.518393532132471
LOC100133773	-0.196444835923468	6.70518656716165	-3.91541082599502	0.000848539133435574	0.208851069139068	-0.521191570968878
EPHA4	-0.663957916526062	6.94610180903696	-3.9115427181406	0.000856265950519567	0.208851069139068	-0.528851413433041
MXRA7	-0.216285722987765	6.74551708901934	-3.90655117912939	0.000866340499587389	0.208851069139068	-0.538735870099313
SP100	0.525544007718042	7.6267622388242	3.90643965499677	0.000866566933975482	0.208851069139068	-0.538956713909497
EGFL6	0.648203521855886	6.86935447932242	3.90370787963371	0.00087213185901493	0.208851069139068	-0.544366251483401
IRF9	0.57451974215174	10.2743568037866	3.90072558357239	0.000878247740924199	0.208851069139068	-0.550271841141871
LOC100129860	0.140470283265835	6.62834575901247	3.90041294808201	0.000878891338395801	0.208851069139068	-0.550890924526501
HIST1H4B	-0.259692928582252	6.74413718791666	-3.89451328348995	0.000891124885692416	0.210317597171515	-0.562573396883795
CEACAM1	1.03529253577018	7.53649020270354	3.89108962687794	0.000898301727238383	0.210578919762219	-0.569352807869912
IL4	0.206900936662329	6.58590389253717	3.87393206904278	0.000935143728495398	0.21774413769409	-0.603326401428843
NFYA	0.114823071762005	6.85425086296262	3.86688201141249	0.000950714295040529	0.218439721386901	-0.617285461923721
NEXN	0.406423732643884	6.86851978429987	3.86687791879271	0.000950723408353666	0.218439721386901	-0.617293565138467
LOC645868	-0.126089644108016	6.54087349039684	-3.8576551145343	0.000971482687971736	0.220717575318025	-0.635553874732
FBXO6	0.792815052889335	8.17392132860313	3.85540191126205	0.000976622466164915	0.220717575318025	-0.640014865127652
PHTF2	0.344308106453075	7.03356068019094	3.85404841618132	0.000979722908830802	0.220717575318025	-0.642694544577849
TUBB3	-1.22655784539503	8.44828122513522	-3.84429611890636	0.00100235353445614	0.224359054996267	-0.662001667877528
LOC729779	1.05105005048946	7.53638497599806	3.83619366094851	0.00102155020811135	0.22537926624929	-0.678041520957453
SCARNA12	-0.18319916219572	6.81725017393518	-3.83161918579306	0.00103254913058057	0.22537926624929	-0.687096843932873
GPR61	-0.168669141171273	6.59511336759833	-3.83150857675866	0.00103281653205252	0.22537926624929	-0.687315794045187
CD47	-0.33127025073029	8.32698821986011	-3.8296608069927	0.00103729377277265	0.22537926624929	-0.690973417247784
PPP1R14C	-0.204455778049857	6.6179557006523	-3.8246030128806	0.00104964793119002	0.22537926624929	-0.700984930830599
CCR2	0.47018637311101	6.83740929894013	3.82390014053724	0.00105137629360085	0.22537926624929	-0.702376178155179
HAVCR2	1.13911172018971	10.6875691058606	3.82349050805005	0.00105238488304563	0.22537926624929	-0.703186990158875
TRIM25	0.500075643215534	8.20079444765358	3.81120746780449	0.00108307849093505	0.226210392220532	-0.727498197718278
TRH	-0.106628706756996	6.48569091646233	-3.81103596485079	0.00108351328627986	0.226210392220532	-0.727837624901925
AKR1A1	0.322191597586915	9.6639996940406	3.80978801642529	0.00108668231623992	0.226210392220532	-0.730307463716552
NENF	-0.40272027378194	10.4162723739388	-3.80856559141422	0.00108979545493601	0.226210392220532	-0.73272675892563
PAK1	0.413709217797926	7.94168915485078	3.80799430412738	0.00109125338183749	0.226210392220532	-0.733857380555922
BATF	-0.733961684153641	9.85375488315584	-3.80637878081306	0.0010953866920231	0.226210392220532	-0.737054590457491
NXT2	-0.260602091610663	7.04842164944248	-3.80207842575376	0.00110646504540097	0.22714614369906	-0.74556497101295
RAP1A	0.183510626242633	7.14906581346756	3.79559963806124	0.0011233657217145	0.229259119700959	-0.758385721059721
LOC649407	-0.163963620951743	6.53620958493883	-3.78981892217375	0.00113866156758949	0.231021780268711	-0.769824288273846
MEOX1	0.251853481964891	6.85262722148176	3.78480335702664	0.00115210016829926	0.232389321156828	-0.779748192644388
PSMB9	0.585925705514239	9.66345397774699	3.78137523149185	0.00116137584715249	0.232692470817551	-0.7865308097074
HYOU1	0.331053441515623	7.22190052976186	3.77759199502956	0.00117169839761852	0.232692470817551	-0.794015685969508
S100A6	-0.632847112454877	12.4344160441808	-3.77669475382213	0.00117415984153599	0.232692470817551	-0.795790764169399
HS.126768	-0.32692783846683	7.41861383093534	-3.77441719044735	0.0011804310504378	0.232692470817551	-0.800296543176177
C20ORF196	-0.398501422664316	7.418088105458	-3.7646686068765	0.00120765112406051	0.235319652172336	-0.819580954165303
IFIT3	1.4609906937693	7.19746167147282	3.76286880398507	0.00121274419955972	0.235319652172336	-0.823141000113123
C7ORF27	-0.276086084280054	9.95827479127445	-3.76238859239109	0.00121410669680199	0.235319652172336	-0.824090853054499
RNU4ATAC	-0.39310390795614	7.01689370590571	-3.75332000334583	0.00124012375554564	0.237865200903558	-0.842027189719468
CTSL2	-0.464553436191629	7.33500796411263	-3.75303428987341	0.00124095236535263	0.237865200903558	-0.8425922503553
LOC650638	0.132931245775733	6.56022293146074	3.74891475270857	0.00125296080303879	0.238847374179274	-0.85073926310554
LOC644760	-0.154536291181901	6.68850117346949	-3.74255319943081	0.00127173137917409	0.241100811306371	-0.863319193480403
CD38	0.957074596984164	8.77625949502526	3.72218366669793	0.00133372917170288	0.250225282941007	-0.903591061949117
KIFC3	-0.140902747815505	6.54034555461008	-3.72200538344979	0.00133428481420667	0.250225282941007	-0.9039434775436
SOCS2	1.38644194144467	8.32850815046761	3.71917991384913	0.00134312142709963	0.250528251568787	-0.909528483372457
EBP	0.804161656562981	10.5057756068378	3.7162107727002	0.00135246983893199	0.250922933646559	-0.915397174498214
LOC100134099	-0.156916168417282	6.66441885152974	-3.70987505570344	0.00137263401247386	0.252627001784138	-0.927919044004736
ARPC5L	0.438467268439009	9.63723541885438	3.70875863317855	0.00137621788600917	0.252627001784138	-0.930125380984506
HNRPA1L-2	-0.496633749572736	9.94516063181681	-3.70318149744212	0.0013942605064024	0.254106224661105	-0.941146528404517
RP2	0.263021230015924	6.97214155018585	3.70175141820257	0.00139892456650346	0.254106224661105	-0.943972360599277
SDS	0.162032674924689	6.54406064822822	3.69701660653731	0.00141447718785172	0.255593081017331	-0.953327767700943
FAM179A	-1.00480691386274	7.89424707580431	-3.69357172504238	0.00142590017864211	0.256322180299531	-0.960133876221092
MLLT11	-0.394059323809405	8.29277152571499	-3.6870490422183	0.00144777963651645	0.258655281883318	-0.973019538057922
RBBP7	-0.318289603763933	9.24924182113565	-3.68527440327242	0.00145378970332758	0.258655281883318	-0.976525063336667
IL3	0.144926918668798	6.54972089134631	3.67775574612719	0.00147952776972751	0.26189151246391	-0.991375544673206
LOC652367	-0.176559259517699	6.60070823931145	-3.6739667935793	0.00149266854288275	0.262876357496316	-0.998858381690251
C7ORF44	-0.473264364103649	10.0864508024373	-3.67001031454481	0.00150651356413422	0.263008583470566	-1.00667139921358
C16ORF48	-0.386523867447082	8.34481615651378	-3.66942260280701	0.00150858096819746	0.263008583470566	-1.00783191811608
PCDHGB8P	0.13107415822429	6.50066132557872	3.65099338249042	0.00157485275334664	0.273189707123041	-1.04421499861654
ARCN1	0.301027591564104	10.0290944172633	3.63928164444958	0.00161845576672696	0.277576085937157	-1.06732800269857
C11ORF75	-0.601063140443303	9.8044943852528	-3.63817435039404	0.00162263946544763	0.277576085937157	-1.06951288624886
MYL6B	-0.510836154990107	10.9814555940307	-3.63587656717835	0.00163135533011766	0.277576085937157	-1.07404661470588
ZNF764	0.13302758301481	6.66599050912894	3.63566987145744	0.00163214162481063	0.277576085937157	-1.07445443045451
LOC644173	-0.288066781327717	6.91086390668849	-3.62780209935599	0.00166235159176709	0.281334761584232	-1.08997611097038
KIAA0125	-0.248401137118455	6.5985023065713	-3.62510483592759	0.00167283493779652	0.281594385597031	-1.09529658043321
LOC124512	-0.384295144753439	9.65970025991595	-3.62190014394412	0.00168537540692398	0.281594385597031	-1.10161747564572
C1ORF59	-0.502536996655321	9.60894352043924	-3.62117262686711	0.00168823520505512	0.281594385597031	-1.10305234532291
RPS3A	-0.257365804176322	13.3268836229	-3.60589451314758	0.00174941135216413	0.290402284459246	-1.13317845894887
MARCH2	-0.172560039721665	6.93221653785535	-3.60356701371722	0.00175892121690018	0.290590536662548	-1.13776679479902
PSTPIP2	0.373418146797825	6.94684456213894	3.59590788578212	0.00179057714916555	0.291340676058203	-1.15286349526491
RLN1	-0.21262876568304	6.68646633979349	-3.59163336754339	0.00180848796608873	0.291340676058203	-1.16128740133516
ZMAT2	-0.30396534362117	9.5580074411516	-3.58835560364051	0.00182234191209102	0.291340676058203	-1.16774624629062
LOC653620	-0.160343241523154	6.57517550352093	-3.5860854687312	0.00183199829786445	0.291340676058203	-1.17221917899678
SAMHD1	0.231874876729936	6.68768439672166	3.58337115021648	0.00184361038027887	0.291340676058203	-1.17756689609619
CD80	0.22210812395568	6.69899016758253	3.57943318935189	0.00186058651810871	0.291340676058203	-1.18532462207526
MBP	-0.603645886970574	9.54525341504142	-3.57863900278739	0.00186402881339012	0.291340676058203	-1.18688904298735
LOC285620	0.128108711430002	6.5753571306501	3.57822533181248	0.0018658243025225	0.291340676058203	-1.18770389346409
HSCB	-0.251517194468603	8.62576749233516	-3.5752234982445	0.00187890460742976	0.291340676058203	-1.19361659810802
ANXA8L2	0.111061046509472	6.55508493169291	3.5749749280746	0.00187999178295976	0.291340676058203	-1.19410618110476
HS.133153	0.122815975278196	6.67698465407789	3.57455982438319	0.00188180871242236	0.291340676058203	-1.19492375939424
MAP3K7IP1	-0.157579846783495	7.00068604915419	-3.57078652529591	0.001898404257366	0.291340676058203	-1.20235506394225
LOC644423	0.632418692849395	7.08871518324425	3.5706661594685	0.00189893601354066	0.291340676058203	-1.20259210306065
RAB11FIP1	0.81691996655648	9.02894041006266	3.57058126384976	0.00189931115658337	0.291340676058203	-1.20275928935266
GAS6	-0.196264094894126	6.6451610826382	-3.56802758532925	0.0019106297695123	0.291340676058203	-1.20778807563099
PUS3	-0.192710573714422	7.74148614859508	-3.56747573912477	0.00191308443188618	0.291340676058203	-1.20887473454848
PLSCR1	0.752472870654213	7.34627607668872	3.56650898742499	0.00191739213019413	0.291340676058203	-1.21077835097738
NUDT7	-0.662244367900835	8.0369838620781	-3.56576574805675	0.00192071039381615	0.291340676058203	-1.21224181193839
OLFML3	-0.141520181116196	6.59462743995533	-3.56184061798966	0.00193832865539726	0.291340676058203	-1.21996992316619
SCN10A	0.110640441499826	6.44383108297403	3.56177411299175	0.00193862853707469	0.291340676058203	-1.22010085496521
MLX	0.237062844005293	7.48622052582246	3.56151265742192	0.00193980792556191	0.291340676058203	-1.22061559316657
C1ORF133	-0.138647360833572	6.52552882599879	-3.55564696543115	0.00196645395949364	0.291411770434241	-1.23216244534745
LOC653197	0.194670872620578	6.54194059752297	3.55538325848918	0.00196766033744757	0.291411770434241	-1.23268151000699
IFITM2	1.08409177330035	12.0418656189601	3.55255353952031	0.00198065143322997	0.291411770434241	-1.23825106591766
LOC440731	-0.227001218456892	7.64122452947851	-3.55132620346556	0.00198631232367944	0.291411770434241	-1.24066658758828
C2ORF79	-0.426559299396185	8.15142911050988	-3.55059584775368	0.00198968853743892	0.291411770434241	-1.24210395376064
LOC100131655	-0.228310958232277	6.81973317504704	-3.54903993490703	0.00199689992335094	0.291411770434241	-1.24516592646805
SPSB1	-0.455166170476116	7.9268296993701	-3.54857115341922	0.00199907768961058	0.291411770434241	-1.24608843726574
SF3B2	0.262023878820454	9.93043971146879	3.5435167574808	0.00202270751758537	0.293622655293334	-1.25603399038319
RNU1F1	-0.658732976086599	7.82838377614277	-3.53978816176027	0.00204031529864588	0.293956127564386	-1.26336964149958
LOC728944	-0.311664464533104	7.49014522278659	-3.53768011571082	0.00205033699642445	0.293956127564386	-1.26751659276566
RNF123	-0.28769100747922	7.91272527601205	-3.53766202477979	0.00205042321065836	0.293956127564386	-1.26755217993475
LOC729668	0.134711242696235	6.68318357428056	3.53189524758135	0.00207808820197197	0.295924008875459	-1.27889499817375
SNORD34	0.161317196274079	6.67586644391333	3.53124951001406	0.00208120880168364	0.295924008875459	-1.28016496966233
LOC440871	-1.07826547547353	7.31195489544081	-3.52221611489522	0.00212535066951465	0.298263355502727	-1.29792781467731
BCL2L1	0.692127913319045	8.66421136418082	3.52188550236276	0.00212698358477213	0.298263355502727	-1.29857780399852
TSPAN2	-0.0851466911404302	6.54365867421977	-3.52129140035473	0.00212992099569231	0.298263355502727	-1.29974579767994
LOC730167	0.477746624365111	7.7924994023758	3.5208614833157	0.0021320491198673	0.298263355502727	-1.30059099066898
HS.559234	0.104843780577279	6.58347480498291	3.5181652904611	0.00214544331324349	0.298931768311926	-1.30589124761704
LOC653297	0.205167919010496	6.67719999257359	3.51341276807913	0.0021692549965741	0.299489263408613	-1.31523259497466
LOC441073	-0.366623490526827	11.6297819763833	-3.51233827054813	0.00217467453540024	0.299489263408613	-1.31734434728684
IFITM1	1.29774747703698	11.5222782268207	3.51220623859216	0.00217534139560069	0.299489263408613	-1.31760382894447
WIPI2	-0.319090999414831	7.07433939970342	-3.50087606407424	0.00223332334945707	0.305803846822043	-1.33986605583736
TIPRL	0.278905619034785	8.06391921239031	3.49960729610151	0.00223991019006617	0.305803846822043	-1.34235839944422
SDC4	0.515413957461687	7.4911207681292	3.49571170735968	0.00226025391759334	0.305803846822043	-1.35001004067083
LIF	1.29095149791764	7.88156032493346	3.49145948109091	0.00228266764024896	0.305803846822043	-1.3583608299889
VPS16	-0.219793536710762	8.14141790627302	-3.49053728167424	0.00228755738212791	0.305803846822043	-1.36017171544078
UBE2L6	0.669329583255637	10.2843765002615	3.4903271342481	0.00228867307934817	0.305803846822043	-1.36058436398055
CCDC25	-0.232615234483035	8.22580575977883	-3.48613040318625	0.00231106643193559	0.305803846822043	-1.36882439170841
CMPK2	0.784071819204519	6.8042023808432	3.4861177989213	0.00231113401062579	0.305803846822043	-1.36884913730598
DGCR6	-0.535945665340197	9.59207038697661	-3.48284621243454	0.00232874074641	0.305803846822043	-1.37527171973298
ZDHHC8	-0.294826151158112	9.97053703614456	-3.48233645163072	0.00233149598514904	0.305803846822043	-1.37627237401217
HS.571207	-0.171282066246092	6.78808185044809	-3.4812276957039	0.00233749984559072	0.305803846822043	-1.37844877594725
APH1B	-0.393603375047357	8.11940461199299	-3.48088952694266	0.00233933403731178	0.305803846822043	-1.37911255520776
YIPF3	-0.386963631376148	9.00629896114214	-3.48051390961685	0.00234137300530902	0.305803846822043	-1.37984983003682
SLC10A7	0.124668570907004	6.86159980015804	3.47991865609683	0.00234460780695981	0.305803846822043	-1.38101819102116
IFIT1	1.44450207403965	7.20118622559574	3.47413909254995	0.00237624520548	0.306424464737311	-1.39236078931452
SPATS2	-0.200682272621561	7.31030079444191	-3.47371058483713	0.0023786075057058	0.306424464737311	-1.39320164171042
PTGIS	0.141435854438089	6.56340557557441	3.47313474422229	0.00238178566722683	0.306424464737311	-1.39433157874033
SLC12A2	-0.181222278369913	7.24629936163448	-3.47109672314231	0.00239306742108909	0.306424464737311	-1.39833044318712
LOC647954	0.153393125979914	6.68691838162795	3.47101387986533	0.0023935271212259	0.306424464737311	-1.39849298526739
LOC92755	0.48232840635373	10.6394827156543	3.46415371187995	0.00243189718353686	0.310192062079514	-1.41195094076581
LAMP3	0.929552851607346	7.487598739	3.45882343972997	0.00246212706262932	0.312897568904255	-1.42240487657829
PRIC285	1.69485920280374	8.38704069391976	3.45491841118249	0.0024845079461336	0.314589484245106	-1.43006202781615
LOC650103	-0.106649750165348	6.52959615624251	-3.45025410278178	0.00251150257187129	0.316483853563335	-1.43920628045485
AMICA1	-0.777613717218594	9.3811999614811	-3.4491879516238	0.0025177132525359	0.316483853563335	-1.44129617532438
SGPL1	-0.181494908963945	6.87584693701871	-3.44510218012282	0.00254165421921351	0.317219159876476	-1.44930427776146
HAPLN3	0.498236670972558	7.85510033716892	3.44506900965853	0.00254184949690611	0.317219159876476	-1.44936928577019
CD83	0.559019965545988	7.43289129667305	3.43711317106151	0.00258911441404516	0.320883150337203	-1.46495843774591
LOC652784	-0.152873018203969	6.59010900480719	-3.43540885277703	0.00259935130709115	0.320883150337203	-1.46829724404192
SSBP2	-0.31422383792173	8.52160379259711	-3.43498619911242	0.00260189609666409	0.320883150337203	-1.46912519354992
ARAF	-0.213158836035232	8.78894013239348	-3.43394020298925	0.00260820454243071	0.320883150337203	-1.47117415854826
DGCR6L	-0.493428676840296	9.26925707441625	-3.4316846053626	0.0026218592978775	0.321423273782905	-1.47559223107256
HS.581293	-0.132254084547873	6.65747562768009	-3.42711137851301	0.0026497600857887	0.3228278159276	-1.48454845108338
GTSF1L	-0.213197320745569	6.6202966339651	-3.42675831023899	0.00265192619874808	0.3228278159276	-1.48523982103417
LOC652470	-0.102309913755337	6.68625736883287	-3.42369798034339	0.00267077463540619	0.323985507695043	-1.4912320037733
OASL	1.16531058538561	7.68069317043777	3.41404069705942	0.00273111964247385	0.328732575866869	-1.51013540931807
EMP3	0.321890564430435	12.2828478291643	3.41155986982815	0.00274683622429439	0.328732575866869	-1.51499001995686
HS.522635	-0.214279911711404	6.63170579353195	-3.41064451476307	0.0027526575809657	0.328732575866869	-1.51678108570888
RACGAP1	0.291273165453722	8.63262888232022	3.40942459507656	0.00276043468652564	0.328732575866869	-1.5191679652593
HEG1	0.499950829315042	7.34820389698027	3.4089457226865	0.00276349343236005	0.328732575866869	-1.52010488196994
