geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC645811	-0.00925396865202366	6.49244140063757	-0.194974018411114	0.847367439623462	0.996268426118646	-5.22450069199038
HS.124391	0.0173885765781492	6.67469510666757	0.194915247063002	0.847412840163692	0.996268426118646	-5.22450937893394
PGM5	0.00840031689864418	6.51168309580965	0.194888602889401	0.847433422819439	0.996268426118646	-5.22451331632821
ERCC-00040	0.0122893490607661	6.56782656257029	0.194817483102268	0.84748836348777	0.996268426118646	-5.22452382356902
PLXND1	-0.0172900872732358	6.71404118538588	-0.194765270420439	0.84752869875673	0.996268426118646	-5.22453153504364
LOC649773	-0.0138945335381901	6.55749641867215	-0.194761823915092	0.847531361261409	0.996268426118646	-5.22453204399776
LOC652354	0.0106424955678692	6.55581823253499	0.194757332200214	0.847534831217309	0.996268426118646	-5.22453270728716
SPIN4	0.0224109654972233	7.33227383887876	0.194747830194789	0.847542171751549	0.996268426118646	-5.22453411039359
DENND5A	-0.0712116858680689	8.24274489853224	-0.194746342756618	0.847543320835619	0.996268426118646	-5.22453433002886
TSSK1B	-0.0121574036951761	6.57575924521398	-0.194683682418403	0.847591727867929	0.996268426118646	-5.22454358094394
PA2G4P4	-0.0165954478868029	6.63542962027203	-0.194663938182246	0.847606981023876	0.996268426118646	-5.22454649528806
SNORD68	-0.0424251160929439	7.53197069265642	-0.194643645586766	0.847622657871775	0.996268426118646	-5.22454949026611
CYLD	-0.0188831592574266	7.28652362582716	-0.194627568424024	0.847635078174041	0.996268426118646	-5.22455186286911
PDHA2	0.00940854399053492	6.57240046131957	0.1944109763619	0.847802408860284	0.996370410735208	-5.22458380764082
EEF1G	-0.0736403255092455	12.988059819037	-0.194402193006381	0.847809194698319	0.996370410735208	-5.22458510233517
LRRC57	0.0212205374625301	7.22048436060654	0.194367819226372	0.847835751283484	0.996370410735208	-5.22459016857923
RPL36	-0.0323074260539258	11.8353118153372	-0.194366561556007	0.847836722941281	0.996370410735208	-5.22459035392643
LOC643197	-0.00754634310987257	6.54799460538817	-0.194273470207303	0.847908644651513	0.996392058155002	-5.22460406980417
DENR	0.0354605350464645	9.02737604307802	0.194079104542213	0.848058814566643	0.996392058155002	-5.22463268613987
RNF169	-0.024661958363053	6.9564017378036	-0.194020707603517	0.848103934103255	0.996392058155002	-5.22464127831551
TBCC	-0.0421544209459768	8.11072378461362	-0.19401801476826	0.848106014695768	0.996392058155002	-5.22464167446108
LOC400581	0.0123352902729756	6.52115775582494	0.194016634765067	0.84810708094202	0.996392058155002	-5.22464187747256
LOC100128731	-0.0248057460686706	12.3078143074023	-0.193886175983268	0.848207880020857	0.996392058155002	-5.22466106269894
KLHL23	0.0216908779415599	6.71270172539767	0.193865934085207	0.848223520178517	0.996392058155002	-5.22466403831497
RAB18	-0.0186564851078117	6.80454480197049	-0.193790688171861	0.8482816604456	0.996392058155002	-5.22467509696515
LOC650354	-0.0110517973684479	6.52864905338887	-0.193764365176398	0.848301999646766	0.996392058155002	-5.22467896456245
TTC9B	0.01126168912156	6.49010963321337	0.193712223703434	0.848342288540004	0.996392058155002	-5.22468662408532
ADAMTS14	0.00744229766023707	6.52281016560179	0.193554205292654	0.84846438947559	0.996392058155002	-5.22470982427911
LOC649067	0.0099221304438144	6.54283502856668	0.19353742095185	0.848477358977294	0.996392058155002	-5.22471228744163
OR4K14	0.0118125020794624	6.55595681445281	0.193484994575022	0.848517869877456	0.996392058155002	-5.22471997983233
LOC648066	0.0149282754602638	6.53283756680011	0.193480286607939	0.848521507837975	0.996392058155002	-5.22472067051902
CPS1	0.0200264981557901	6.65375390493442	0.193472306829281	0.848527674014698	0.996392058155002	-5.22472184116169
S100A12	-0.0090093198023915	6.47157061538314	-0.193392368143212	0.848589445208886	0.996392058155002	-5.22473356560659
SGK196	0.0116130337326839	6.55342826303866	0.193317790017357	0.848647075027909	0.996392058155002	-5.22474449948086
LOC729966	-0.0128147339107034	6.54403253327327	-0.193270106956056	0.848683922296299	0.996392058155002	-5.22475148807891
ATP5H	-0.0279606142002304	11.7698379602961	-0.193197068182846	0.848740363978091	0.996392058155002	-5.22476218957269
AXL	0.0125159835080373	6.64467447901154	0.193184591484663	0.848750005595731	0.996392058155002	-5.22476401723075
HS.546119	-0.0166031873908903	6.64307250445401	-0.193118965115601	0.848800720083589	0.996392058155002	-5.22477362862236
LOC100132672	-0.0111050489128957	6.49090631871689	-0.193072053496248	0.848836972673391	0.996392058155002	-5.22478049712992
LOC645321	-0.0101163007459482	6.58072519419828	-0.193069432377623	0.848838998244363	0.996392058155002	-5.22478088084882
LOC729342	-0.0258621956205154	7.08235540075554	-0.193042583405513	0.848859746889662	0.996392058155002	-5.22478481110796
TFAMP1	0.0131731912472697	6.65772110704189	0.193020870582699	0.848876526447167	0.996392058155002	-5.22478798911931
HS.574587	-0.0139771889587204	6.61085284534392	-0.193018840492044	0.848878095294524	0.996392058155002	-5.22478828623665
FCER2	0.0152091296485972	6.54948631649663	0.19298602679973	0.848903453696959	0.996392058155002	-5.22479308830853
LOC147975	0.0119392238946165	6.62412665628515	0.192977465935747	0.848910069555366	0.996392058155002	-5.22479434100202
LOC149351	0.0122423916981091	6.75069985970307	0.192958378014035	0.848924820793157	0.996392058155002	-5.2247971338989
LOC645447	0.00959637502591271	6.55756429066228	0.192948108281494	0.848932757315457	0.996392058155002	-5.22479863642666
PCDHA9	0.0104052295644541	6.57553379708768	0.192941120107433	0.848938157835462	0.996392058155002	-5.22479965879587
ELF1	0.0440458157710424	10.8255309951144	0.192925727769363	0.848950053191383	0.996392058155002	-5.22480191056347
LOC653481	0.0126152060006381	6.60354901302857	0.192922157512343	0.848952812327726	0.996392058155002	-5.22480243283603
LOC647102	0.0127864826287851	6.68745888260817	0.192900463090678	0.848969578073095	0.996392058155002	-5.2248056061826
TRIAP1	-0.0603498186706943	8.87118097407213	-0.192889062393399	0.848978388717132	0.996392058155002	-5.22480727367461
LOC644280	-0.0159410348957687	6.62919076501461	-0.192813614162958	0.849036696846758	0.996392058155002	-5.22481830643248
LOC653855	-0.0180265606673391	6.59187175823797	-0.192794607211108	0.849051385996928	0.996392058155002	-5.22482108513232
CD2AP	-0.0227943917966451	7.19095242517131	-0.19274170902176	0.849092267622555	0.996392058155002	-5.22482881708803
GAS1	-0.0129467318990883	6.68050646154697	-0.192720749345586	0.84910846613588	0.996392058155002	-5.22483188011136
CSMD2	-0.0167303662549658	6.64739873432036	-0.192713483575757	0.849114081442329	0.996392058155002	-5.22483294184535
IL1F5	0.00942161140177511	6.48250241787781	0.1926581675083	0.849156832401963	0.996392058155002	-5.22484102377733
LOC100128386	-0.00730571300826455	6.5012974914172	-0.192564922886406	0.849228897482085	0.996392058155002	-5.22485464201845
HS.544238	-0.0154955921040294	6.70277385334288	-0.192491947743986	0.849285298029002	0.996392058155002	-5.22486529535444
CYP46A1	-0.0121496463409017	6.52590263754234	-0.192409946327761	0.849348675733345	0.996392058155002	-5.22487726160292
FAM36A	0.064186064548049	7.92562539069365	0.192384995903751	0.849367959761817	0.996392058155002	-5.22488090154495
IDI2	0.0150930569396239	6.60752289188513	0.192380638341954	0.84937132770434	0.996392058155002	-5.22488153720829
OVGP1	-0.0469377846163477	7.0506138920783	-0.192303256012236	0.849431136697905	0.996392058155002	-5.22489282304008
KCNC2	0.00841509431478915	6.5255185865264	0.192291590512051	0.849440153072674	0.996392058155002	-5.22489452400386
LOC388248	0.015660364569964	6.60754228028335	0.192263958599699	0.849461510122061	0.996392058155002	-5.22489855264396
RSL24D1	-0.0474785058230367	11.4857881115651	-0.192260466016166	0.84946420959186	0.996392058155002	-5.2248990618099
HS.543063	-0.0125767111420743	6.6364731397575	-0.192246194626391	0.849475240181174	0.996392058155002	-5.22490114226736
FLJ44379	-0.0115526700892037	6.55976961115128	-0.192208259379253	0.849504561104952	0.996392058155002	-5.22490667165192
LOC646129	-0.0149668189929217	6.52413145515279	-0.192147824774829	0.849551272702078	0.996392058155002	-5.22491547826557
C11ORF31	0.0124461524192894	6.60277299360601	0.192097859371167	0.849589892790126	0.996392058155002	-5.22492275721131
NUDCD2	-0.0296268686138514	8.10923505190565	-0.19204013068858	0.849634513883995	0.996392058155002	-5.22493116476323
HS.158036	-0.0137531385199594	6.55150877767408	-0.191955906251672	0.849699615667135	0.996392058155002	-5.22494342662057
DUSP2	0.0761440047315372	7.72756234480693	0.191927743241412	0.849721384680706	0.996392058155002	-5.22494752555228
LOC729059	0.0100725814862646	6.52714914532355	0.191923550752056	0.849724625337645	0.996392058155002	-5.22494813568897
YARS2	0.0459143764612158	8.78087577629409	0.191918779816958	0.849728313117517	0.996392058155002	-5.22494882999124
CD68	-0.084963323040367	8.23612806963362	-0.191913459558163	0.849732425511168	0.996392058155002	-5.22494960421496
MIR708	0.0111865116886962	6.65779506890144	0.191910270496426	0.849734890558258	0.996392058155002	-5.22495006828877
ZNF687	-0.0207969696702923	6.64927084154305	-0.191850497549717	0.849781093508557	0.996392058155002	-5.22495876505674
FVT1	0.0513407997126727	9.00239649892421	0.191844736834813	0.849785546422331	0.996392058155002	-5.22495960307942
MCM2	0.116273578989142	9.45916824787201	0.191823798872739	0.849801731078475	0.996392058155002	-5.22496264875557
HS.538367	0.0118264199868374	6.68813541497902	0.191708676435471	0.849890719802734	0.996392058155002	-5.22497938877524
LOC647987	0.0170801750103458	6.59377604881699	0.191696270668026	0.8499003094847	0.996392058155002	-5.22498119210798
C6ORF85	-0.0196682158716355	6.62968520151651	-0.191680455289348	0.84991253483732	0.996392058155002	-5.22498349090171
APBA1	0.00989766406435244	6.50965297812432	0.191654991902217	0.849932218221654	0.996392058155002	-5.22498719165418
LOC653203	-0.00602645028819637	6.53730632562329	-0.191641016047707	0.849943021702104	0.996392058155002	-5.22498922264405
RUTBC2	0.0110730984352454	6.53978967616459	0.191633933842723	0.849948496331566	0.996392058155002	-5.22499025178327
ETAA1	-0.0103461219701506	6.51333450040021	-0.191535456137213	0.850024621586577	0.996392058155002	-5.22500455798967
COL6A2	-0.0119022969283096	6.64896715213763	-0.191519168660069	0.850037212280328	0.996392058155002	-5.22500692342398
FAM107B	0.0277177527691848	11.0640015774608	0.191476325783301	0.85007033126715	0.996392058155002	-5.22501314454949
SOX18	0.0519154895448892	7.14283555901993	0.191453722460919	0.850087804511417	0.996392058155002	-5.22501642617291
LOC653412	-0.0110879998631201	6.50405551106195	-0.191381179886753	0.850143883267982	0.996392058155002	-5.22502695553366
LOC155100	0.0102574103407171	6.61190669312268	0.191306852523957	0.850201342594599	0.996392058155002	-5.22503773983204
NAPRT1	0.107686164374268	8.47516451549657	0.19130556378527	0.850202338871281	0.996392058155002	-5.22503792678082
LOC441233	-0.0116264611358909	6.49750011321064	-0.191302241795186	0.850204906981342	0.996392058155002	-5.2250384086741
FLJ41047	0.014085141453215	6.59846427007403	0.1912534833103	0.850242600594495	0.996392058155002	-5.22504548070083
HS.541130	-0.0123253981221696	6.53128675738164	-0.191217682191664	0.850270277519916	0.996392058155002	-5.22505067222317
CALN1	0.0180505301012577	7.06672927432441	0.191189744158458	0.85029187583383	0.996392058155002	-5.22505472284699
C12ORF30	0.0168966388074736	7.0820498231666	0.191176114719376	0.85030241251432	0.996392058155002	-5.22505669871111
G6PC3	-0.0326330204850258	7.17636718171767	-0.191147409224445	0.85032460432346	0.996392058155002	-5.22506085969722
LARGE	0.0107795547705072	6.52915800696944	0.191124797095656	0.850342085527889	0.996392058155002	-5.22506413698553
OSGEP	-0.0441453799394225	8.36544512990635	-0.191094699058294	0.85036535413412	0.996392058155002	-5.2250684986451
BAD	0.0149675155390909	7.33058482998313	0.191025029119919	0.850419216069814	0.996392058155002	-5.2250785922468
LIMS2	0.0591581617962316	7.47878536724742	0.190995529182966	0.850442022742455	0.996392058155002	-5.22508286501783
TCN1	0.00939878369529357	6.45128160102395	0.190938295195907	0.850486271248366	0.996392058155002	-5.22509115291541
ABCC9	0.0108343507132647	6.64055207195745	0.190904503280695	0.850512396553488	0.996392058155002	-5.22509604506965
LOC100134294	0.0132608403727037	6.56730639912646	0.190845641254223	0.850557904558626	0.996392058155002	-5.22510456463888
PSMA8	0.0146046878185437	6.44828958941256	0.190818191338323	0.85057912709834	0.996392058155002	-5.22510853678937
LOC100132202	-0.0110098604578228	6.47561855549372	-0.190767318623104	0.850618458973748	0.996392058155002	-5.2251158968412
HS.579530	0.0979686111346716	9.10182466429458	0.19076034598251	0.85062384985205	0.996392058155002	-5.22511690546148
AP2A1	0.0122123733437238	6.83338405375716	0.190660671065411	0.850700914067069	0.996392058155002	-5.22513131982416
TCTEX1D1	0.0117785447605261	6.51147008652579	0.190657562936049	0.850703317159201	0.996392058155002	-5.22513176918181
HS.582971	0.0110603020621509	6.62510448379315	0.190576057261251	0.850766334903347	0.996392058155002	-5.22514355025799
LOC401056	-0.0179756250838565	6.74449735066062	-0.190541859449664	0.850792775931455	0.996392058155002	-5.22514849181957
C4ORF33	-0.0392019698204429	7.46356378071798	-0.190519658729736	0.850809941157453	0.996392058155002	-5.22515169933664
LOC728658	-0.00894367283533626	14.1139343824351	-0.190492569425654	0.850830886258144	0.996392058155002	-5.22515561264297
LOC727828	0.00817017565464884	6.58836891423307	0.190486028395413	0.850835943715376	0.996392058155002	-5.22515655747367
GPSM2	0.0383834754706687	8.09109813229391	0.190437235513555	0.850873670077539	0.996392058155002	-5.22516360442896
DNAJC17	0.032520486525363	7.60612509953627	0.190431720283055	0.850877934443627	0.996392058155002	-5.22516440085798
ABHD12B	0.00782042528126148	6.54986523035394	0.190427586658881	0.850881130557319	0.996392058155002	-5.22516499776054
LOC644841	0.0113956421980594	6.57115245540417	0.190414244334505	0.850891446845924	0.996392058155002	-5.22516692432753
LOC646309	-0.0113036092359335	6.55213853950733	-0.190404311822561	0.85089912668452	0.996392058155002	-5.22516835844688
AKR1B1	0.0731003031229367	10.3479978004579	0.190380998482418	0.850917152666688	0.996392058155002	-5.22517172428293
TFAP2E	0.00964144009482304	6.58314287182618	0.190318015698245	0.850965851665142	0.996392058155002	-5.22518081529699
BTF3	0.019882003937548	12.4858109374062	0.190257794856081	0.851012415670912	0.996392058155002	-5.22518950484871
LOC645492	0.0107156230369085	6.60577825043806	0.190200318014938	0.851056858479486	0.996392058155002	-5.22519779590233
BDKRB1	0.0116674426580925	6.50909090845058	0.190135681272508	0.851106838145514	0.996392058155002	-5.22520711679517
LRRC8E	-0.00999206005442055	6.60488106895844	-0.190080766285612	0.851149301074297	0.996392058155002	-5.22521503329177
LOC100133895	0.0105743684375872	6.48639187446954	0.190057043101029	0.851167645133788	0.996392058155002	-5.22521845250128
FLJ22662	0.00961071700777172	6.58284484070237	0.190054270132867	0.851169789349584	0.996392058155002	-5.22521885213992
MIR30C1	-0.0121696652543015	6.53227998220514	-0.190043818421099	0.851177871214819	0.996392058155002	-5.22522035838268
LOC727960	-0.0093575410727702	6.51446698211796	-0.190025704849459	0.851191877711027	0.996392058155002	-5.22522296861494
OR52J3	-0.0101477622265822	6.51681779940025	-0.189993873427047	0.851216491791728	0.996392058155002	-5.22522755503988
ATP1A4	-0.0106440986233176	6.47814661054456	-0.189987926579208	0.851221090290066	0.996392058155002	-5.22522841180563
C1ORF166	0.0279190512855001	7.36981492831108	0.189958252245931	0.85124403653987	0.996392058155002	-5.22523268660471
LOC100133823	0.100601438737272	7.78363071581026	0.189911912641904	0.851279869802357	0.996397372003458	-5.22523936082532
LOC645000	0.0134705018089853	6.50609285542275	0.189874731274971	0.851308621466954	0.996397372003458	-5.22524471482732
HS.356079	-0.0322731406030705	8.11220025297213	-0.189779593063341	0.851382191057796	0.996397372003458	-5.22525840968472
HS.544030	0.0187303278066588	6.63810737033217	0.189770065060784	0.851389559059921	0.996397372003458	-5.22525978083544
TRIM60	0.0103027301691831	6.58064733236038	0.189757672296557	0.851399142402452	0.996397372003458	-5.22526156414422
ID1	-0.0122899336919797	6.53315165804868	-0.189727702335804	0.851422318314125	0.996397372003458	-5.22526587631824
FAM65C	0.0164956720508691	6.50602067479729	0.189650217411052	0.851482238410976	0.996397372003458	-5.22527702195507
CMAS	0.0253464434697097	9.33596222537453	0.189576853327391	0.85153897265832	0.996397372003458	-5.22528757066224
TIPIN	0.0700715186161895	7.59963136366119	0.189567889068721	0.851545904996356	0.996397372003458	-5.22528885931603
LOC648481	0.0118683416504428	6.54186162458997	0.189550991158952	0.851558972705334	0.996397372003458	-5.22529128830404
OR10S1	0.0102768115283629	6.5887265834797	0.189538261054424	0.851568817342509	0.996397372003458	-5.22529311804903
UBXN11	-0.0183496897907194	6.81594144530536	-0.189433429509378	0.851649888206378	0.996397372003458	-5.22530818122306
LPAL2	-0.00708712866967698	6.50178676896028	-0.189421450255505	0.851659152399899	0.996397372003458	-5.22530990198583
HS.560019	0.0129538030939758	6.70864856554363	0.189388088951431	0.851684952585032	0.996397372003458	-5.22531469360736
TSC22D3	-0.145664460096743	7.85479302360038	-0.189204815630948	0.851826691265254	0.996397372003458	-5.22534100182512
LOC643749	0.00948420080859158	6.52078275028984	0.189192505916287	0.85183621145369	0.996397372003458	-5.22534276793112
KIAA0692	-0.00711240670240265	6.58210875733481	-0.189178240774378	0.851847243975605	0.996397372003458	-5.22534481444415
HS.545670	0.0112521643493579	6.6344479811296	0.18906170749161	0.851937370850477	0.996397372003458	-5.22536152684798
LOC642387	0.0148544938533997	6.54519175543487	0.189061450983898	0.851937569235912	0.996397372003458	-5.22536156362325
LOC100101266	0.0112157293351292	6.51765865056283	0.189056631089732	0.85194129698847	0.996397372003458	-5.22536225463769
LOC644725	0.0139881499554591	6.64759536378665	0.189005434872367	0.851980892855623	0.996397372003458	-5.22536959341056
FAM90A18	0.0110450604376355	6.66098916342917	0.188973843197105	0.852005326497327	0.996397372003458	-5.2253741209636
ECHS1	-0.0392584728415866	9.59824666448542	-0.188900690468348	0.852061904886527	0.996397372003458	-5.22538460193651
LOC647506	0.013098648404255	6.49365921744278	0.188873770947948	0.852082725411113	0.996397372003458	-5.22538845781976
EPS8	-0.0106638856355517	6.56133588638963	-0.188862587621215	0.852091375030559	0.996397372003458	-5.22539005953004
C18ORF2	0.00907264038390299	6.57751819994725	0.188832666316416	0.852114517424463	0.996397372003458	-5.22539434448667
GNRHR	-0.0138676415701964	6.43092763634941	-0.18875673220269	0.85217324867245	0.996397372003458	-5.22540521579075
LOC100128988	-0.0133692195404649	6.52183198260382	-0.188728966649629	0.852194724162538	0.996397372003458	-5.22540918983129
HS.539054	0.0149451241838046	6.77796111011612	0.188712472535286	0.852207481723625	0.996397372003458	-5.22541155033274
LOC644320	-0.0161149491512003	6.50861741973175	-0.188646843206537	0.852258243889493	0.996397372003458	-5.22542094062598
LOC653184	-0.00940765553613421	6.57206475968807	-0.188598453082979	0.852295672508789	0.996397372003458	-5.22542786223832
PZP	-0.0134987090453524	6.51652021815632	-0.188586060658365	0.852305257814525	0.996397372003458	-5.22542963453801
SNRNP200	-0.0142708079940226	6.95416041420461	-0.188580416487999	0.852309623481187	0.996397372003458	-5.22543044169928
YKT6	0.0131079799668967	6.66114402742648	0.18853496042585	0.852344783124509	0.996397372003458	-5.22543694140109
PHC3	-0.0292489274522332	7.10439508442635	-0.188494759684088	0.852375878112368	0.996397372003458	-5.22544268835186
LOC341356	-0.0177537409257811	6.56835309366814	-0.188481803511671	0.852385899672203	0.996397372003458	-5.22544454025885
ST3GAL1	-0.0401718146197076	8.23729947909185	-0.188469000793121	0.85239580256113	0.996397372003458	-5.22544637010723
C19ORF33	0.0141317171462303	6.53519522443167	0.188457696503561	0.85240454643767	0.996397372003458	-5.22544798568747
KLB	0.0135049355331462	6.73420846914151	0.188418307803459	0.852435013779529	0.996397372003458	-5.22545361426634
LOC651169	-0.015418624162753	6.68620799169549	-0.188400290443533	0.852448950369813	0.996397372003458	-5.22545618852631
LOC100134346	0.0147063164913073	6.65724215067614	0.188362929997646	0.852477849169373	0.996397372003458	-5.22546152568058
LOC654164	0.0155466415033212	6.58203654291216	0.188340134716636	0.852495481725732	0.996397372003458	-5.22546478159979
LOC652525	-0.0119803924861719	6.59993795085347	-0.188334649494053	0.852499724655055	0.996397372003458	-5.22546556501224
SNORA74B	-0.0134007930342213	6.59169141235221	-0.188304230860778	0.852523254159348	0.996397372003458	-5.22546990906104
SEC24C	-0.0229376411327848	9.14709261666238	-0.188281344021828	0.852540957742625	0.996397372003458	-5.22547317704276
EMILIN1	-0.0121570715912265	6.47669808279771	-0.18819469704369	0.852607982226382	0.996426116860648	-5.2254855456687
LOC649429	-0.0127511105552056	6.5730792734298	-0.188175291377014	0.852622993348765	0.996426116860648	-5.22548831499923
LOC100128934	-0.0112058850361869	6.49399578416126	-0.188041496731417	0.852726490856026	0.996447393268446	-5.22550740073631
ATG10	-0.0343132814741018	7.48284040135707	-0.188000298944076	0.852758360156896	0.996447393268446	-5.22551327485809
LOC646932	0.0153858304413026	6.61702499929944	0.187982854333019	0.852771854832353	0.996447393268446	-5.2255157617844
BNC1	-0.00711102189272239	6.54286338114867	-0.187966379171538	0.852784599610626	0.996447393268446	-5.22551811029378
LOC729137	-0.0532294116324605	6.96284491423806	-0.187966114550023	0.852784804315637	0.996447393268446	-5.2255181480135
LANCL3	0.00910676246361319	6.50359348549656	0.187883956795801	0.852848360147015	0.996468157475394	-5.22552985640197
LOC100128364	0.0138548809591192	6.6448760320356	0.187860005822773	0.852866888403035	0.996468157475394	-5.22553326872116
LOC643328	-0.0152338425975369	6.50940420916269	-0.187787828355227	0.852922724767083	0.996468157475394	-5.2255435492984
CNTNAP4	-0.00914364017982816	6.53091583536333	-0.187723286209239	0.852972655131208	0.996468157475394	-5.22555273900983
WNT6	0.0117424900180119	6.63450442061359	0.187639887160181	0.853037174297889	0.996468157475394	-5.22556460896834
LOC648210	0.0316487936878556	12.0961935817077	0.187636613928088	0.853039706557058	0.996468157475394	-5.22556507473142
HS.192280	0.0117056734020107	6.61412166736336	0.187601824483733	0.853066620694699	0.996468157475394	-5.22557002457979
SYTL3	-0.157122063477559	10.0277129517781	-0.187596594138225	0.853070667059775	0.996468157475394	-5.22557076867527
LOC149950	0.0134536426492975	6.55204456366447	0.187578560762793	0.85308461829632	0.996468157475394	-5.22557333403637
C7ORF16	0.0111368291323268	6.50342311667738	0.187571874376445	0.853089791126251	0.996468157475394	-5.2255742851545
LOC650840	0.0113240746550591	6.85918148727517	0.18748808194955	0.853154616549848	0.99651032779788	-5.22558620151055
RDH11	0.0408412735751167	9.27726871519035	0.18738519980335	0.853234212060415	0.996549315876343	-5.22560082541932
SPRR2E	0.00706098573052394	6.47402115985511	0.187370682215076	0.853245443826217	0.996549315876343	-5.22560288833987
SREBF2	0.0184934225766469	6.8701046721216	0.187303603848535	0.853297340499653	0.99656334265367	-5.22561241797685
LOC646089	0.00817279534243731	6.52285610261237	0.187202722722165	0.853375390718044	0.99656334265367	-5.2256267434817
KLC4	-0.00679040424707988	6.5857717631117	-0.187180895344107	0.853392278437206	0.99656334265367	-5.22562984204158
ERN1	-0.105172161725674	7.60645296215416	-0.187153729668011	0.853413296468402	0.99656334265367	-5.22563369791046
LOC729523	-0.0111396834341351	6.52583518250601	-0.187094373658816	0.853459220487815	0.99656334265367	-5.22564212090432
PNMA6B	0.0192733159063208	6.63052279787476	0.186993846066302	0.853537000370952	0.99656334265367	-5.22565638033937
LOC643373	-0.0145946452482297	6.59261935862183	-0.186991929586228	0.85353848319859	0.99656334265367	-5.22565665211026
LEF1	-0.0692256613393063	10.7616432397368	-0.186982003789467	0.853546163039899	0.99656334265367	-5.22565805961641
NAPB	0.0528562196706943	7.57555324111522	0.186829206198798	0.853664388304699	0.99656334265367	-5.2256797173624
LOC646445	-0.0121147613060426	6.53532438145031	-0.186813104791527	0.853676846777436	0.99656334265367	-5.22568199857195
SEMA6D	0.00689243471590739	6.53838726007026	0.186795010066147	0.853690847628017	0.99656334265367	-5.22568456195654
KIR2DS2	0.0127996893580971	6.55292168279611	0.186786365294353	0.853697536564842	0.99656334265367	-5.22568578652864
ADD1	0.0305958309464796	10.229760590421	0.186783158825393	0.853700017589638	0.99656334265367	-5.22568624072552
PMS2L5	0.032074382757223	7.98775190501772	0.186770461434536	0.85370984228808	0.99656334265367	-5.22568803923689
LOC100127910	-0.012749086226524	6.58835315394939	-0.186754284077519	0.853722359670993	0.99656334265367	-5.22569033048885
NR1H2	0.0372116692721214	8.12377112349773	0.186742192703473	0.853731715511837	0.99656334265367	-5.22569204290064
GSTM2	-0.194822170863864	9.08470959906898	-0.186711731198895	0.853755285552271	0.99656334265367	-5.2256963564487
RUNX2	-0.0334792227768519	6.99570214972529	-0.186686908951606	0.853774492237708	0.99656334265367	-5.22569987092304
LOC648153	-0.0134502055259906	6.6258913373195	-0.186518693146174	0.853904654870062	0.99658866246317	-5.22572367561086
LOC51145	0.0130284446430178	6.53540715063203	0.186484266941172	0.853931293830719	0.99658866246317	-5.22572854472555
FAM134B	-0.053673479851307	7.88676894395828	-0.186427118274721	0.853975515803425	0.99658866246317	-5.22573662564521
SLA2	-0.0307566058777073	7.74679590891312	-0.186405531864477	0.853992219622527	0.99658866246317	-5.22573967735909
LOC393076	0.0126630167193786	6.62605558700551	0.186357972734946	0.854029021686967	0.99658866246317	-5.22574639964665
ZFP14	-0.017143164774537	6.58123227231271	-0.186310088188668	0.854066075909735	0.99658866246317	-5.22575316620518
LIME1	0.103807462058679	11.4765851054396	0.186185657061365	0.854162365352002	0.99658866246317	-5.22577074145577
HS.441076	-0.0158044984111827	6.64519635009752	-0.186147758602668	0.854191693055806	0.99658866246317	-5.22577609209374
LOC100128131	0.00804933110210371	6.56133509520092	0.186136859370711	0.85420012746129	0.99658866246317	-5.22577763068494
FAM164C	-0.0107305694130844	6.79062079144159	-0.186136383579255	0.854200495654437	0.99658866246317	-5.22577769784804
CLEC2A	0.0107190366924632	6.51600774023968	0.186131440382228	0.85420432096952	0.99658866246317	-5.22577839562362
LOC100129060	0.0102389938630276	6.54201514861694	0.186118590137802	0.854214265205781	0.99658866246317	-5.22578020946189
GSTM5	-0.0104903863046104	6.55900672559906	-0.18609794083981	0.854230244837127	0.99658866246317	-5.22578312389137
HDHD2	-0.0412247605370712	8.81568798797623	-0.186037207250088	0.854277244404614	0.99658866246317	-5.22579169392767
MGC3020	-0.0444352300146349	7.19000032375171	-0.186036106058079	0.854278096583126	0.99658866246317	-5.22579184928971
C21ORF45	0.0530937601583856	7.91478984220611	0.185957351473571	0.85433904279995	0.99658866246317	-5.22580295803195
LOC728866	0.0129268143259109	6.50655559916768	0.185892558293344	0.854389185334072	0.99658866246317	-5.22581209393441
IRAK1BP1	0.0175173166548213	6.86794001669432	0.18587741454718	0.854400904958245	0.99658866246317	-5.22581422876058
SEPT1	-0.0264399130688009	8.11314471245655	-0.185849047893372	0.854422857778026	0.99658866246317	-5.22581822716477
LOC389199	0.0113459797971558	6.52579662858652	0.185835033891153	0.854433703193097	0.99658866246317	-5.2258202022756
HS.579318	-0.0130469262622874	6.57197228827511	-0.185818627980963	0.854446399739726	0.99658866246317	-5.22582251430964
LOC651381	-0.0120369439603714	6.50747441782233	-0.185811208918257	0.85445214137143	0.99658866246317	-5.22582355978841
ENTPD6	0.0164050617803184	7.28552376766611	0.18579764271794	0.854462640310186	0.99658866246317	-5.22582547140145
LOC391825	0.0273504804901616	7.24477630674718	0.185767992772234	0.854485586622814	0.99658866246317	-5.22582964889101
LOC150759	0.0108424775706686	6.64360405706373	0.185686136532147	0.854548936460872	0.996629044022236	-5.22584117847085
PAPPA2	-0.00787112561648851	6.51180101035304	-0.185634589022297	0.854588830411318	0.996642068045657	-5.22584843642232
SERAC1	-0.0092467000670311	6.6831555998155	-0.185563901805564	0.85464353772608	0.996645690587896	-5.22585838600549
