geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC649151	0.0423249720639163	6.53707549884034	1.0880067864772	0.289445897608938	0.701882076194791	-5.98101493142158
EPS8L2	0.0482893788383851	6.64858750494607	1.08794448019232	0.289472745656489	0.701882076194791	-5.98108077385172
PIGV	0.181297949450972	7.49459561916794	1.08788420623135	0.28949871968386	0.701882076194791	-5.98114446543331
SNORA71A	-0.0686379267820039	6.64765030572608	-1.08787993037431	0.289500562355089	0.701882076194791	-5.98114898361876
DNAJB5	-0.0386539464376678	6.67796067058368	-1.08751110945303	0.289659536903292	0.702218431508826	-5.98153864770606
LOC645029	-0.0466624764457011	6.5691111532838	-1.0874450839079	0.289688002865027	0.70223837139458	-5.98160839218581
RPL22L1	0.0420036208778249	6.54466364524762	1.0873597102527	0.289724813489565	0.702278535541602	-5.98169856900434
FUT2	0.0768763342116872	6.50423771891966	1.08726027218598	0.289767692548569	0.702302868515756	-5.98180359358972
HS.445121	-0.062967218984058	6.74140857023275	-1.08723211920904	0.289779833333481	0.702302868515756	-5.98183332667866
C17ORF48	0.261263584934957	7.73625474801062	1.08719560503279	0.289795580379073	0.702302868515756	-5.98187188922993
LOC731040	-0.0471391069707572	6.55335580358124	-1.0871069848984	0.289833801134897	0.702346434069575	-5.98196547600671
LOC100216545	-0.0545937784025154	6.60910662364534	-1.08673313145992	0.289995079637247	0.702641102182991	-5.98236020727591
FOXP2	0.041392232406456	6.55595273783262	1.08669801260585	0.290010233073807	0.702641102182991	-5.98239728115386
LOC641875	0.0420064299893923	6.53694540140275	1.08665636822051	0.290028202955394	0.702641102182991	-5.98244124245428
LOC100131722	-0.0395249744120294	6.62134497441647	-1.08663571825107	0.290037113879542	0.702641102182991	-5.98246304074531
FBXO40	0.0494164401351673	6.4241408308018	1.0865551588198	0.290071878973192	0.702641102182991	-5.98254807648343
RGS11	0.0353559835041413	6.5877517383479	1.08654348849125	0.290076915506052	0.702641102182991	-5.98256039481327
LOC730820	-0.102456832154378	8.1674516897678	-1.08642218496079	0.290129269900074	0.702643433243287	-5.98268842683832
GADD45A	0.588171460564643	8.25169256124156	1.08641650777541	0.290131720331064	0.702643433243287	-5.98269441861666
LOC647020	0.0437193079552127	6.56489310209836	1.08640048651583	0.29013863563277	0.702643433243287	-5.98271132752121
FAM98C	0.147958267510779	7.34236300128603	1.08624565936532	0.29020547026449	0.702704515296665	-5.98287472134829
LOC642995	-0.0332467981501292	6.57223992799419	-1.08624395870953	0.290206204452807	0.702704515296665	-5.98287651598766
DTX4	0.0546233526064359	6.5203386379596	1.08618187993198	0.290233005336974	0.702704515296665	-5.98294202372755
RPS9	0.0675988556909584	13.1696771710936	1.08614053395414	0.290250856372786	0.702704515296665	-5.98298565163531
GLIPR1L1	-0.0514387430272318	6.60397277981563	-1.0861074759441	0.29026512966843	0.702704515296665	-5.98302053309343
HS.579715	0.0402095823877886	6.59963486138621	1.08601560287073	0.290304799925488	0.702751516090908	-5.98311746885158
COL29A1	-0.0496918758659408	6.51686216816364	-1.08595445821906	0.290331204004703	0.702763036667702	-5.9831819788604
LOC729617	0.0692844722945889	13.5678240355706	1.08591076957729	0.290350071124541	0.702763036667702	-5.98322807011968
PDE7B	-0.171770979026251	6.87391991971607	-1.0855370696026	0.290511491265061	0.702890569763244	-5.9836222541724
ERCC-00147	-0.0556842244339002	6.43512967477228	-1.08550341548483	0.290526031388282	0.702890569763244	-5.98365774710691
KIAA1409	-0.0316674630606011	6.52290939463778	-1.08546541212634	0.290542451216324	0.702890569763244	-5.98369782574531
GPR31	0.0517737763883961	6.53362110261651	1.08545997841918	0.290544798972588	0.702890569763244	-5.98370355607356
ERCC-00048	-0.047111743452378	6.4618913410093	-1.08545558275239	0.290546698230046	0.702890569763244	-5.98370819167715
ERCC-00012	0.035896887927473	6.44065018650767	1.08543442776148	0.290555838897129	0.702890569763244	-5.98373050117704
HS.566857	0.0663291785013662	6.69132775476776	1.08542597313245	0.29055949203889	0.702890569763244	-5.9837394170997
MIR524	0.0533320900051342	6.51436098924503	1.08536226508159	0.290587020577275	0.702890569763244	-5.98380659914882
TRIM41	-0.0951303536181394	8.00889540429928	-1.08531066529313	0.290609318464037	0.702890569763244	-5.98386101010799
LOC652454	0.0487484721748306	6.49503479697853	1.08528698757848	0.290619550761563	0.702890569763244	-5.98388597702286
SNORD80	0.153541404286401	6.97802300839138	1.08523701458629	0.290641147389353	0.702890569763244	-5.98393866934979
WNT6	0.0480220013606498	6.63450442061359	1.08522606716352	0.290645878648282	0.702890569763244	-5.98395021220104
SGK269	0.0537407488343522	6.50409402485689	1.08508595378722	0.290706437791852	0.702949381931014	-5.98409793719746
AGAP1	0.0297271877121617	6.52354823518551	1.0850760461876	0.290710720353553	0.702949381931014	-5.98410838238401
PMS2	-0.12613799176853	7.19442659954453	-1.08493357898741	0.290772306874872	0.703049300628394	-5.98425857050573
LOC400858	-0.0485367334805078	6.54586840124164	-1.08487238284576	0.290798763985222	0.703061416772099	-5.984323077762
LOC645282	-0.0531588380664818	6.6933388305456	-1.08478752465614	0.290835453861812	0.703061416772099	-5.98441252199649
GFRAL	-0.0255298239357362	6.4946146459864	-1.08478137736252	0.290838111878514	0.703061416772099	-5.98441900127103
MIR129-2	0.132696381459638	7.17741350028882	1.08455694219177	0.290935167015364	0.70324703437825	-5.98465553462044
TOM1L1	-0.0590142109527427	6.47648823527221	-1.08445249408598	0.290980342726228	0.703300350644355	-5.98476559819299
DEPDC1	0.107237505247683	7.13157962881034	1.08441221123541	0.290997767149931	0.703300350644355	-5.98480804426595
LOC646492	-0.0504360565748367	6.55227245300919	-1.08435282253027	0.291023457224252	0.703313445593356	-5.98487061964167
SEZ6	-0.0468504634877833	6.57032242385083	-1.08430476311681	0.291044247730374	0.70331469880599	-5.98492125559389
LOC100129307	-0.0510387151607414	6.67129830909232	-1.08421918252173	0.291081272563018	0.703342712702788	-5.98501141936482
LOC643203	0.0424513741641803	6.49900434850375	1.08418425129545	0.291096385879384	0.703342712702788	-5.98504821948002
NRN1L	0.0430826242800375	6.49790100630568	1.08409624089993	0.291134466903495	0.703373619470379	-5.98514093393862
HS.541605	-0.0444144118592309	6.57291386294489	-1.08406098037458	0.291149724713614	0.703373619470379	-5.98517807722786
LOC221442	0.121112207727836	6.8369223091618	1.08395784023873	0.291194358469901	0.703432465725856	-5.98528671845869
LOC100130966	-0.0481421640609767	6.56014800251853	-1.08390422372683	0.291217562899115	0.703439540988783	-5.98534319104347
C1ORF141	0.0296532238456164	6.5077909230889	1.08380804132878	0.291259192562772	0.703491118544473	-5.98544449072397
CUEDC1	0.0458394507611786	6.61054061412471	1.0836526472607	0.29132645931492	0.703550610803692	-5.98560813551103
LOC728774	0.0856136672597092	6.80278941347604	1.08361298285061	0.291343630985466	0.703550610803692	-5.98564990258475
LOC100128244	0.047921978484105	6.5181642495512	1.08361060658362	0.291344659751445	0.703550610803692	-5.98565240477776
LOC391132	0.0812540536994808	6.79788409130573	1.08355459766768	0.291368908657564	0.703560197450272	-5.98571138037592
FLJ13614	0.0416366606201617	6.51467694723582	1.08344485674737	0.291416424919041	0.703625961872169	-5.98582692621298
C2ORF3	-0.0606921952007475	6.6834504459091	-1.08317484019264	0.291533362113466	0.703859322558427	-5.98611118149109
HS.584291	0.0481887434978372	6.53826844814012	1.08292615036317	0.291641093268299	0.704070425847218	-5.98637292979052
C11ORF42	-0.0442067811024431	6.4887088973927	-1.08268556928635	0.291745339142781	0.704227115853521	-5.98662609278254
C6ORF111	0.232475333445802	8.80015443338828	1.08268267341485	0.29174659411318	0.704227115853521	-5.98662913979827
C6ORF148	0.0621816633772587	6.68052119752293	1.08234250799086	0.291894037181253	0.704483218243244	-5.98698700913508
CYCSP52	-0.0405914443057576	6.60933861790273	-1.08234144649846	0.291894497364326	0.704483218243244	-5.98698812571661
CETN3	0.0859340798319099	8.17628254128051	1.08221977122509	0.291947250064386	0.704483218243244	-5.98711610922677
LOC647104	0.138132498142283	7.26985054148288	1.08217503460748	0.291966647499207	0.704483218243244	-5.98716316199595
PPM1K	-0.114578248549504	7.3237108564447	-1.08208703079528	0.29200480795765	0.704483218243244	-5.98725571699483
HS.22305	0.101518583657455	6.86452849960389	1.08204766398712	0.292021879469759	0.704483218243244	-5.98729711752523
FGD5	0.0450328018447577	6.51814762523299	1.08203928519613	0.292025513045957	0.704483218243244	-5.98730592899896
LOC652610	-0.0448828176624119	6.54257786595612	-1.08202506634717	0.29203167931718	0.704483218243244	-5.98732088197401
ASB10	-0.0437299141111271	6.54144502956265	-1.08201638872551	0.292035442577228	0.704483218243244	-5.98733000753977
HS.232150	-0.0531419294967206	6.6215037763547	-1.08183946942042	0.292112175545795	0.704599165829332	-5.98751604535936
MIR641	-0.0407152381414431	6.53153121398658	-1.081757090613	0.292147909633868	0.704599165829332	-5.98760266079737
LOC441296	-0.0380414725843945	6.4888879667859	-1.08170105121407	0.292172220079859	0.704599165829332	-5.98766157887969
EXOC6B	0.0402229564051897	6.56434144662885	1.08169914735671	0.292173046017707	0.704599165829332	-5.98766358048855
MRM1	-0.0765468185905718	6.74145125485016	-1.08167147266793	0.29218505213543	0.704599165829332	-5.98769267575104
HS.538683	0.0426449299926537	6.51787555316151	1.08158847002702	0.292221063331873	0.704610590816816	-5.98777993504923
CRISPLD2	-0.131541181037043	6.68120636124497	-1.08152598541845	0.29224817477223	0.704610590816816	-5.98784562015789
HS.224794	0.0482224801049398	6.56779551798602	1.0814237303528	0.292292546133238	0.704610590816816	-5.9879531055216
CLDN10	-0.0320196887579858	6.54865852122689	-1.08131610426393	0.292339253391032	0.704610590816816	-5.98806622688583
LOC100127886	-0.0496484617955559	6.52790572748839	-1.08130708228686	0.292343168967442	0.704610590816816	-5.98807570906143
MGC34821	0.0309222820152897	6.53262647389807	1.08124906468608	0.292368349758286	0.704610590816816	-5.98813668438099
GDE1	-0.0927024817514184	7.26741783985217	-1.08119160466482	0.292393290093164	0.704610590816816	-5.98819707083222
LOC646363	0.0476421746729088	6.54324292062279	1.08116002339419	0.292406998495322	0.704610590816816	-5.98823025931846
LOC152578	-0.054792951292038	6.52509556699772	-1.08115919566749	0.292407357790796	0.704610590816816	-5.98823112915776
HS.568945	-0.0550243812777014	6.57166237011366	-1.08111100078089	0.292428278536773	0.704610590816816	-5.98828177505665
SGMS1	-0.0997926150238513	6.85740405745372	-1.08103043965455	0.292463251442735	0.704610590816816	-5.98836642874485
POP1	-0.154837559349827	7.12297356572718	-1.08099294269464	0.29247953051845	0.704610590816816	-5.98840582866608
VWA5A	0.152114646406947	7.26967003489956	1.08093705118421	0.292503796690863	0.704610590816816	-5.98846455440387
KRIT1	-0.0723022839855503	7.05301913408806	-1.08089071042689	0.292523917357521	0.704610590816816	-5.98851324303041
RIG	0.0567507056700247	6.54050174004157	1.08087004588521	0.292532890005293	0.704610590816816	-5.98853495395006
TTLL8	-0.0638746945312398	6.60715532389759	-1.08085176051312	0.29254082977149	0.704610590816816	-5.98855416492012
LOC100134383	0.0627065596428915	6.57573796787325	1.08082917952761	0.29255063496839	0.704610590816816	-5.98857788854746
DHX9	-0.168406524909041	7.40227682077985	-1.08080447450974	0.29256136274225	0.704610590816816	-5.98860384318312
GCET2	0.103939112337341	7.05894828749113	1.08077153551637	0.292575666435322	0.704610590816816	-5.98863844746188
GAS7	0.0297842161122617	6.53310829540807	1.08065161937533	0.292627744051116	0.704638394364611	-5.98876441825027
CFP	0.0525503436823076	6.69512296729497	1.08065141802846	0.292627831498395	0.704638394364611	-5.98876462975285
HS.46693	-0.0651328617834466	6.65282329039816	-1.0805838545493	0.2926571761661	0.704660147817798	-5.98883559907859
LOC100132831	0.0463819171937701	6.50814548030765	1.08029698097541	0.292781796882562	0.704906203384144	-5.98913688993714
PITX1	-0.0714652744810795	6.57667930426185	-1.08021495116962	0.292817438487034	0.704906203384144	-5.98922302921699
FLII	-0.094492098392065	8.25568075210613	-1.08020831823068	0.292820320607952	0.704906203384144	-5.98922999419456
LOC100133205	0.053492058716559	6.50116857844625	1.08000379637136	0.292909198770914	0.705035213554208	-5.98944473557989
HCG9	-0.0423689070090436	6.4482251398323	-1.07999147252326	0.29291455491354	0.705035213554208	-5.98945767407094
F8A2	-0.0823289837824541	6.8608912756532	-1.0799198162828	0.292945699269588	0.705061261911834	-5.98953290151612
C12ORF69	0.0524024386752142	6.5712099532366	1.079784366943	0.293004576912679	0.705154050458413	-5.98967508927024
CEACAM8	0.0409916300708648	6.49119407106833	1.07972580114524	0.293030037166264	0.705166408368341	-5.98973656372812
MIR7-3	0.0596235470143291	6.4952416870842	1.07962419074974	0.293074213947074	0.705223802100137	-5.98984321355866
LZTS1	-0.129098204543105	6.68096764350098	-1.0795363364063	0.293112413935695	0.705242850799369	-5.98993541790928
CCT6B	0.0977181700320466	6.88642919877865	1.07947734580448	0.293138065684525	0.705242850799369	-5.98999732562267
PAX3	0.0356732474454899	6.54519428310031	1.07945240868858	0.293148909943893	0.705242850799369	-5.99002349498632
STOML2	-0.193718989064408	10.8276509211524	-1.0793370417549	0.293199082664821	0.705242850799369	-5.99014455569565
LOC100132793	-0.0639607721062179	6.79181228821646	-1.07932860610571	0.293202751545662	0.705242850799369	-5.99015340722367
MIR376A1	-0.0559516453024251	6.53027644371702	-1.07932551666639	0.29320409523059	0.705242850799369	-5.99015664895745
LOC100132848	-0.0701206550276758	6.6270062261606	-1.0792040999686	0.293256906322602	0.705320978021237	-5.99028404438502
LOC100131510	-0.0743821886701612	6.80979898206434	-1.07911620217951	0.29329514240203	0.705364042041871	-5.99037626244013
LOC100130328	-0.0388214344256959	6.61209617527201	-1.07902908854039	0.293333040922302	0.705373791519812	-5.99046765121933
LOC728257	-0.0469927092982374	6.55682105179541	-1.07900869651869	0.293341912919112	0.705373791519812	-5.99048904304167
PRR14	0.141946091889787	10.9063504392041	1.07896197381649	0.293362241387017	0.705373791519812	-5.99053805515742
LOC100133558	-0.0709531370982956	6.63602346117342	-1.07891996110943	0.293380521462814	0.705373791519812	-5.99058212487808
FSCN3	0.0477313986438945	6.54529319581235	1.07880235075879	0.293431699070352	0.705404243093978	-5.9907054855234
USP53	0.0506449685967878	6.65841024081074	1.07879740512689	0.293433851280691	0.705404243093978	-5.99071067269911
C9ORF84	0.0311937946400089	6.56302183295715	1.07869118158443	0.293480079753505	0.705430592161363	-5.99082207908072
LOC649659	0.041415327689907	6.50752235499456	1.07867877873826	0.293485477813371	0.705430592161363	-5.99083508644875
SEMA5A	-0.0312034910229979	6.53053990527762	-1.07855021133195	0.293541438107362	0.705516221246748	-5.99096991247598
KRT18P26	0.0392223799923439	6.51443607447841	1.0785016902526	0.293562559410781	0.705518110016462	-5.99102079183477
FRAS1	-0.0270504288294937	6.60760647124347	-1.07845356729045	0.293583508496526	0.705519584662914	-5.99107125171767
LOC100133506	0.0479708315704004	6.4894610952349	1.07834548335435	0.293630563972947	0.705559108477948	-5.99118457707328
GIMAP8	-0.293732633115857	9.37236970143936	-1.07828058849818	0.293658819244947	0.705559108477948	-5.99125261408981
TMEM42	-0.216049909569028	8.05350120126921	-1.07827566000847	0.29366096519345	0.705559108477948	-5.99125778106465
LOC100133578	0.0736412182674204	7.27381380561619	1.07814742118671	0.293716806542653	0.705565556336653	-5.99139221786903
FGF7	-0.0553829108020309	6.52550870926253	-1.07811832588419	0.293729477102814	0.705565556336653	-5.99142271741545
FLJ37644	-0.0557385996538056	6.65053683340427	-1.07804138614549	0.293762985085283	0.705565556336653	-5.99150336701808
DSCR3	0.168621960543247	8.9513651603977	1.07804007319346	0.293763556912221	0.705565556336653	-5.99150474323336
RPS19BP1	-0.246074929101921	9.06937075949527	-1.07800964639646	0.293776808849209	0.705565556336653	-5.99153663569735
LOC100132977	-0.0530349283939611	6.55080278539661	-1.07798420048339	0.293787891767821	0.705565556336653	-5.99156330673268
C20ORF175	0.0678351829198558	6.59007370430281	1.07794261112371	0.293806006583145	0.705565556336653	-5.99160689725464
C19ORF38	0.0534293116222342	6.71950605829098	1.0778528852955	0.293845090641757	0.70561057410888	-5.99170093534541
TMEM80	-0.0656478273325147	6.89251812478278	-1.0777956814745	0.293870010257849	0.705621574910777	-5.9917608847758
LOC441666	0.0599587004861544	6.61207424576198	1.07770904940258	0.293907752562627	0.705624313217213	-5.99185166953993
RBMY1E	0.033281326595973	6.51906495841931	1.07767184708602	0.293923961272941	0.705624313217213	-5.99189065315214
