geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SQSTM1	0.0272839955380793	11.6914753624288	0.0891777743162709	0.929821797187673	0.994526795508734	-6.09458972816488
CARHSP1	0.0110415012925493	11.3326308300071	0.089148192549265	0.929845011820841	0.994526795508734	-6.09459235878587
C6ORF173	-0.0321417721837474	9.17407952625672	-0.0891118712159016	0.929873515494368	0.994526795508734	-6.09459558754431
HS.557218	-0.00331506332344222	6.53441429083427	-0.0890782336719043	0.929899913113053	0.994526795508734	-6.09459857655671
PVR	-0.00381818329998485	6.80090367898419	-0.0890252040971479	0.929941529116969	0.994526795508734	-6.09460328644359
STRN	0.00576634256381681	7.22854896336603	0.0889562516356466	0.92999564122834	0.994526795508734	-6.09460940635033
TMEM86B	-0.00821310035403222	7.15280537884058	-0.0889528674427808	0.929998297064486	0.994526795508734	-6.09460970659391
PMS1	-0.00509017023041203	6.64655926928335	-0.0889023053845866	0.930037977096064	0.994526795508734	-6.09461419107064
HS.548645	0.00436753391861089	6.56535900058167	0.0888919965533562	0.930046067271283	0.994526795508734	-6.09461510507427
NBPF5	0.00421349240089963	6.57075946890803	0.0888661306825275	0.930066366350349	0.994526795508734	-6.09461739793298
LSR	0.00576099969405952	6.6691760202121	0.0888475363935473	0.930080958850523	0.994526795508734	-6.09461904579643
LOC100134252	0.00431670662136874	6.49904071566049	0.08884074990975	0.930086284780611	0.994526795508734	-6.0946196471425
LOC653034	0.00371428122081685	6.7369927014634	0.0888094212018854	0.930110871121525	0.994526795508734	-6.09462242256468
LOC253573	0.0054128576313861	6.66244168700168	0.0887768925092684	0.930136399269992	0.994526795508734	-6.09462530325896
C2ORF27A	-0.00556726314907507	6.51727485603793	-0.0887446433583336	0.930161708113679	0.994526795508734	-6.09462815815654
LOC342934	0.00536444840266004	6.55227284176143	0.08870546385081	0.930192455941155	0.994526795508734	-6.09463162517842
MS4A7	-0.00268829498420065	6.56926579047187	-0.0887002266767843	0.930196566050406	0.994526795508734	-6.09463208850368
HS.543759	-0.00368120234284053	6.57309171387063	-0.0886945393911875	0.930201029407344	0.994526795508734	-6.09463259161872
NCAPD3	-0.0138521394781961	8.15840500971818	-0.0886475828722594	0.930237880768915	0.994535546990747	-6.09463674430722
UGT2B28	0.00339391527669974	6.46019540855299	0.0885659025329061	0.930301983683542	0.99456105961046	-6.09464396262701
RALBP1	-0.00726585517804423	8.17948784591848	-0.0885429231564594	0.930320018037747	0.99456105961046	-6.09464599218036
HS.580126	0.00501009112202055	6.72269710728706	0.0884708993220758	0.930376543029828	0.99456105961046	-6.09465234996243
LOC653720	-0.00506969131726454	6.67082921429651	-0.0884055475073054	0.930427832084326	0.99456105961046	-6.09465811430989
ECH1	-0.0175304009156072	10.886020104528	-0.0883316113162349	0.930485858657019	0.99456105961046	-6.09466463070958
SIX4	-0.00432390824591966	6.60330637487183	-0.0883209057428452	0.930494260633923	0.99456105961046	-6.09466557379864
HS.125983	0.00421681995066692	6.51837224738777	0.0882941445816485	0.930515263436897	0.99456105961046	-6.09466793077746
LOC643454	0.00615758515468467	6.58043300526639	0.0882912596067184	0.930517527637722	0.99456105961046	-6.09466818482788
MUC3A	-0.00314495117780567	6.53250612401679	-0.0882505451428089	0.930549481436681	0.99456105961046	-6.09467176925245
LOC729510	-0.00417275466093336	6.59988401382635	-0.088248686820383	0.930550939900641	0.99456105961046	-6.09467193281623
LOC728588	-0.0035160841241364	6.6086154162593	-0.0881900037335044	0.930596996174795	0.99456105961046	-6.09467709614935
HS.552008	0.00516183754231925	6.69544688300589	0.0881716566660758	0.930611395563518	0.99456105961046	-6.09467870974367
PGM2	0.0095563080685066	7.6619775026534	0.0880078388325761	0.930739966330473	0.99456105961046	-6.09469310238244
HS.566881	-0.00335859581217157	6.58834633680621	-0.0879741846710759	0.930766379699115	0.99456105961046	-6.09469605584426
PCDHGA3	-0.0022563435535643	6.51728828909547	-0.0879326164106343	0.930799004538057	0.99456105961046	-6.0946997022829
LCN2	-0.00361414893109213	6.5748695698248	-0.0878911265683195	0.930831567955323	0.99456105961046	-6.09470334012546
BRIX1	-0.0229403197467697	9.48494254225024	-0.0878904485841256	0.930832100074124	0.99456105961046	-6.09470339955708
SNORD111	0.00345756715240242	6.52420422788198	0.0878746955005621	0.930844463958653	0.99456105961046	-6.09470478033249
LOC100130134	-0.00301656562952601	6.51459980181416	-0.0878582902763469	0.930857339698045	0.99456105961046	-6.09470621800587
SNORA73B	0.0228373187166264	7.20615112175516	0.0877907277273192	0.930910366778247	0.99456105961046	-6.09471213602949
KCNA5	0.00366546777774879	6.57767573439033	0.0877409699849827	0.930949419805254	0.99456105961046	-6.09471649156335
LOC644092	0.00362843063775475	6.54546749986732	0.0876692212396426	0.931005733078903	0.99456105961046	-6.09472276773119
SAMD9	-0.018815140234075	9.03044993652692	-0.0876045817228933	0.931056466866832	0.99456105961046	-6.09472841763165
MIR485	0.00527989988333744	6.56362783122787	0.0875901273635258	0.931067811739226	0.99456105961046	-6.09472968046394
LOC643000	-0.00439995983058861	6.53264645197601	-0.0875807002095639	0.931075210889433	0.99456105961046	-6.09473050397279
FOXA1	0.00502093532726189	6.51735565794778	0.0875563286328995	0.93109433959331	0.99456105961046	-6.09473263254095
LOC442229	-0.00527397463961155	6.5960121374044	-0.087549515090788	0.93109968739735	0.99456105961046	-6.09473322751717
ATP5F1	-0.0151202781440745	11.1545886566437	-0.0874487909210816	0.931178744042549	0.99456105961046	-6.0947420176163
LOC100134814	-0.00293058461383389	6.57118641428737	-0.0873874600478223	0.931226881933937	0.99456105961046	-6.09474736494876
ZCWPW1	0.00826102957596575	7.14252401173186	0.0873833292913946	0.9312301241265	0.99456105961046	-6.09474772496751
MYOHD1	0.0043109537190773	6.62123266508354	0.0873669951171022	0.931242944681046	0.99456105961046	-6.09474914841647
LOC643713	0.00508373312023735	6.64918608644468	0.0873598486054097	0.931248553923359	0.99456105961046	-6.09474977111883
GPBP1L1	-0.00610652890889796	7.45131531303339	-0.087284022206691	0.931308069709443	0.99456105961046	-6.09475637502223
PLA2G4F	-0.00399586285432996	6.46377145711786	-0.0872208435047219	0.931357658693106	0.99456105961046	-6.09476187303124
LOC642516	0.00398041627784096	6.5380102066104	0.0872070140670271	0.931368513461495	0.99456105961046	-6.09476307598167
LOC730152	-0.00437178162504104	6.53192033607592	-0.0872053299005098	0.931369835369938	0.99456105961046	-6.09476322246548
SYN1	0.003967651205949	6.6515825960084	0.0871981712107313	0.931375454253932	0.99456105961046	-6.09476384507556
LOC654165	0.00461098744249089	6.59390492362992	0.0871135118634637	0.931441903990341	0.99456105961046	-6.09477120424837
MTX1	-0.0131056327127741	8.37305988393223	-0.0870987584053799	0.931453484139348	0.99456105961046	-6.0947724859896
LOC653773	-0.0188954452230821	11.2463561783458	-0.0870896144437328	0.931460661341698	0.99456105961046	-6.0947732802838
LOC260339	0.00269809772709095	6.5330241848967	0.087035867256853	0.931502848257953	0.99456105961046	-6.09477794737218
LOC650373	0.00293868297885069	6.48803545706356	0.0870333322784167	0.931504838002981	0.99456105961046	-6.09477816742364
TBC1D3E	0.00420495864790471	6.5619736766007	0.0870142847857637	0.931519788698663	0.99456105961046	-6.09477982065642
LOC649817	-0.00466567542808605	6.53149558683338	-0.0869789706314251	0.931547507438055	0.99456105961046	-6.09478288480232
LOC100132302	0.00514258488284458	6.80280924372321	0.0869735736741085	0.931551743618537	0.99456105961046	-6.09478335297716
WDR38	0.00267791830585296	6.56904673390768	0.0868221436105129	0.931670604975025	0.99461615733421	-6.09479647738689
LOC402198	-0.00389867536778077	6.53269200494004	-0.0868022686856019	0.93168620543719	0.99461615733421	-6.09479819824565
C21ORF71	-0.0053079783505936	6.57645210885196	-0.0867954834204862	0.931691531414557	0.99461615733421	-6.09479878565373
CEP57	-0.00819910981236394	7.05673661979437	-0.0867563417272079	0.931722255078978	0.99461615733421	-6.09480217329862
METTL2A	-0.00387434210668047	6.6573845398765	-0.0867210928850056	0.931749923204072	0.99461615733421	-6.09480522271745
MRPS11	-0.0186513561454227	9.39090058544144	-0.086688686613433	0.931775360168228	0.99461615733421	-6.09480802512966
DDB1	-0.0124775733289972	9.78032565875113	-0.0865844147285399	0.931857207803046	0.994662405604432	-6.09481703519633
LOC100133741	0.00546410217667948	6.66302094750446	0.0865604414698623	0.931876025588472	0.994662405604432	-6.09481910517823
C15ORF54	0.00477853665602979	6.60828438395401	0.0863962309853548	0.932004923545046	0.994742454048583	-6.0948332686087
MYH7B	0.00356026644904173	6.50575768819094	0.0863712186062257	0.932024557323216	0.994742454048583	-6.09483542361005
LOC100128655	0.00472517301178321	6.51362139294792	0.0863512207075243	0.932040254954608	0.994742454048583	-6.09483714612832
IMMT	0.00849042383457999	9.86788457414516	0.0862897874768465	0.932088478009531	0.994742454048583	-6.09484243518458
PRSSL1	-0.00329083078562054	6.528612521363	-0.0862562828741499	0.932114778127938	0.994742454048583	-6.09484531815774
LOC100132761	0.0195489052496978	8.43830201200667	0.086245741980174	0.932123052433257	0.994742454048583	-6.09484622493951
LOC651315	-0.00424172211082219	6.52576006178738	-0.0861390961295682	0.932206766870404	0.994801192513358	-6.09485539293511
LOC647070	0.00446680248924025	6.68666580728431	0.0859942871452624	0.932320439744549	0.994868755743726	-6.09486782354597
LOC389300	0.00377822025624397	6.56011949106634	0.0859655835446686	0.932342971815658	0.994868755743726	-6.09487028502241
LOC439965	-0.00421033492324163	6.59050599168876	-0.0859435562985296	0.932360263047478	0.994868755743726	-6.09487217341144
REEP4	-0.00837748273906325	7.19098171649858	-0.0858421628770365	0.932439856606232	0.994868755743726	-6.09488085960236
LOC100129342	0.00757498913952759	6.79601281606144	0.0858416326114127	0.932440272865209	0.994868755743726	-6.09488090500232
SNORD89	-0.0316562450968947	7.81798759066488	-0.0858317083658917	0.932448063410262	0.994868755743726	-6.09488175463873
LOC100133569	0.00343572403010661	6.53142488601556	0.0857814945272818	0.93248748144263	0.994868755743726	-6.0948860520507
SNORA9	-0.0230763302830255	6.98378711905334	-0.0857152250557705	0.932539503473579	0.994868755743726	-6.09489171969284
C11ORF49	0.00323089186120384	6.86753857616257	0.0856560335114357	0.932585969540906	0.994868755743726	-6.0948967783005
LOC644278	0.00556556700830058	6.53670567638809	0.0856204253700888	0.932613922475084	0.994868755743726	-6.09489981974926
LOC729524	0.00330654285906284	6.53641647044766	0.0856177150956646	0.932616050085516	0.994868755743726	-6.09490005119403
LOC100129555	0.00360890916421042	6.64085709881608	0.0856130563557495	0.932619707274927	0.994868755743726	-6.09490044901153
LOC652126	0.00530055749118574	6.55723948597	0.0855701299035952	0.932653405335912	0.994868755743726	-6.09490411355439
SLC35E3	-0.0109442716160668	7.87522583304116	-0.0855470337417967	0.932671536304972	0.994868755743726	-6.09490608446633
LOC731895	0.00546478131250527	6.56753918946239	0.0853138753702569	0.932854572596358	0.994993106156576	-6.09492595127246
HOXD11	-0.00396047836581914	6.63313678143738	-0.0852871919606172	0.932875520114386	0.994993106156576	-6.09492822143994
LOC652357	0.00419376560584439	6.56066685121943	0.0852310928566518	0.932919560263675	0.994993106156576	-6.09493299191763
KLF16	0.0040162376874564	6.52394136870306	0.0850873457675804	0.933032408765144	0.994993106156576	-6.09494520136763
LOC440287	-0.00419348621927274	6.61656475002755	-0.0850812825727189	0.933037168701759	0.994993106156576	-6.09494571590473
LOC100133760	0.00601149647461696	6.7301530682703	0.0850574998512883	0.93305583945207	0.994993106156576	-6.09494773380914
MAGI2	-0.00303395951650032	6.46383857351822	-0.0850527705972984	0.933059552182466	0.994993106156576	-6.09494813500732
PDZD11	-0.00297832963698053	6.60908727392469	-0.0849666369586653	0.933127172207772	0.994993106156576	-6.09495543810725
LOC653200	-0.00326727148854911	6.53481399193254	-0.0848263551341245	0.933237302888388	0.994993106156576	-6.09496731649651
LOC649355	-0.00448884736746713	6.60616503061977	-0.0848155048856143	0.933245821121584	0.994993106156576	-6.09496823442614
LOC648256	0.00360617293670096	6.59945556703393	0.0847481952068528	0.933298664292243	0.994993106156576	-6.09497392619465
C1ORF63	0.0169520418159159	7.92764249334738	0.084726506135198	0.933315691915493	0.994993106156576	-6.09497575928064
RNF14	0.00717792591727218	7.49790475433352	0.0846758346339331	0.933355473148263	0.994993106156576	-6.09498004003506
FAM90A5	-0.00348817886827657	6.48568388903192	-0.0846510670096235	0.93337491780464	0.994993106156576	-6.09498213148558
LOC100129002	0.00373851159706895	6.57915437787547	0.0846439301993844	0.933380520805463	0.994993106156576	-6.09498273402521
AKR1C4	-0.00540235848169868	6.76097086605235	-0.0845927832007746	0.933420675637564	0.994993106156576	-6.09498705072841
LOC100134055	0.0033605203686724	6.49755715905993	0.0845529730261868	0.933451930205249	0.994993106156576	-6.09499040882215
LOC641846	-0.00351081242375795	6.49360346030518	-0.0844741393172336	0.933513822082985	0.994993106156576	-6.09499705399353
WNT9B	0.00477086771373259	6.57434061230346	0.0844361851862642	0.933543619800551	0.994993106156576	-6.09500025107222
CLN8	-0.00584794653663501	6.7778136391378	-0.0844210776607887	0.933555480718559	0.994993106156576	-6.09500152326011
LOC644548	0.0029125902372158	6.57451871868672	0.0843939908499617	0.933576746613046	0.994993106156576	-6.09500380364075
AFG3L2	-0.0131478197962096	9.18704141678959	-0.0843589119316903	0.933604287198488	0.994993106156576	-6.09500675577309
FLJ36166	0.00423313879539222	6.56472899539632	0.0842977079321497	0.933652338884346	0.994993106156576	-6.09501190357418
HS.282470	0.00597013672582936	6.65125257316493	0.084230066686628	0.933705444799419	0.994993106156576	-6.09501758846187
LOC100133606	-0.0037793481914612	6.54346673221022	-0.0842184566465423	0.933714560006537	0.994993106156576	-6.0950185637656
MMP23A	0.00268758726653662	6.59838281604137	0.0842146930686967	0.933717514846883	0.994993106156576	-6.09501887989688
RAPGEFL1	-0.00527314989412186	6.69614886773327	-0.0840628620410091	0.933836720439885	0.994993106156576	-6.09503162155681
YAF2	-0.00388297544096261	6.83589964644815	-0.0840001139451814	0.933885985698114	0.994993106156576	-6.09503688066728
LOC100132942	0.00366433866125693	6.58155101740008	0.0839994121075612	0.9338865367317	0.994993106156576	-6.09503693946825
LDHA	-0.0215290192803366	12.8238731841126	-0.0839498726638328	0.933925431708266	0.994993106156576	-6.09504108871434
USP9X	-0.00862204414165024	7.98714053380198	-0.0839137718843231	0.933953775673479	0.994993106156576	-6.09504411084543
LOC642229	-0.0034288169624519	6.55683942489491	-0.0838749707753513	0.933984239860803	0.994993106156576	-6.0950473575829
CNTNAP4	-0.00288617555003512	6.53091583536333	-0.0837985997822369	0.934044201859099	0.994993106156576	-6.09505374365008
IAPP	0.00370157918942304	6.55064256123961	0.0837594915984381	0.934074907453753	0.994993106156576	-6.09505701158729
HIST1H4A	-0.00672667110115022	6.60730669933557	-0.0837150535694847	0.934109797877731	0.994993106156576	-6.09506072304405
FAM155B	-0.00353673652346309	6.56026418619687	-0.0837003899713431	0.934121311000533	0.994993106156576	-6.09506194731343
CYP8B1	-0.00420641928049204	6.50523146772531	-0.0836932157490499	0.934126943845943	0.994993106156576	-6.09506254621391
LOC100131760	0.0038603742063108	6.52644490995726	0.0836505013729462	0.934160481140235	0.994993106156576	-6.09506611092664
LOC100131354	-0.0021835303022586	6.51071646902421	-0.0836397325397102	0.934168936335188	0.994993106156576	-6.09506700934868
LOC642132	-0.00472267000314908	6.56631028410281	-0.0836176215714866	0.934186296880436	0.994993106156576	-6.09506885365988
LOC441736	-0.00233549116810838	6.55737167166061	-0.0835812581344445	0.934214847901227	0.994993106156576	-6.09507188573265
NIPAL2	-0.00263962764610959	6.55362411568314	-0.0835664321706024	0.934226488642219	0.994993106156576	-6.09507312157976
PIRT	0.00245163445883279	6.48736545416708	0.0835373285263448	0.934249339678469	0.994993106156576	-6.09507554693361
C11ORF80	-0.00824319882424085	7.4250283145805	-0.0835169993847466	0.934265301355088	0.994993106156576	-6.09507724056298
MIR1301	0.00405441391473538	6.61622049172516	0.0835000105928009	0.934278640336731	0.994993106156576	-6.09507865559047
LOC100133937	0.00441559962720373	6.52920376079767	0.0834959916153586	0.934281795894574	0.994993106156576	-6.09507899029636
PCDH18	0.00298200297621332	6.57905090220609	0.0834900787408464	0.934286438474914	0.994993106156576	-6.09507948269931
