geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC644234	-0.03801144529662	6.68601999891656	-0.59475074097231	0.558064749262306	0.999844306478983	-5.12580852701782
FAM19A3	-0.0209917325676345	6.5644675662644	-0.594694879960197	0.558101433226859	0.999844306478983	-5.12583356745625
LOC723805	0.0252767955991002	6.72871189802889	0.594669713685267	0.55811796034636	0.999844306478983	-5.12584484783452
LOC100133918	-0.0298360614822135	6.5131073069086	-0.594648621871789	0.558131811893946	0.999844306478983	-5.12585430154794
TOR3A	0.104374326881056	8.25930499269122	0.594620684979788	0.558150159059454	0.999844306478983	-5.12586682284769
SEC11C	0.102314343424256	10.7296862513552	0.594611849807531	0.558155961501295	0.999844306478983	-5.12587078264954
HS.551143	0.0501336735953517	6.84230815643468	0.594590737080412	0.558169827274351	0.999844306478983	-5.12588024485267
HS.537730	-0.0336570129809806	6.55769048423937	-0.594576935278219	0.558178891697895	0.999844306478983	-5.12588643030538
HIC1	-0.0705722904983981	6.83220583497233	-0.594563330465883	0.558187826821966	0.999844306478983	-5.12589252733968
LOC652765	-0.028643650678446	6.5529536576715	-0.594537259119942	0.558204949699658	0.999844306478983	-5.12590421091129
GABBR2	-0.0380054689346041	6.57492502947204	-0.594487764293253	0.558237457167923	0.999844306478983	-5.1259263900912
LOC100133752	0.0271561357282426	6.49319065121059	0.594403005285886	0.558293127912801	0.999844306478983	-5.12596436742393
SRP72	-0.0734009310901591	8.75249544698584	-0.594368442657269	0.558315829895128	0.999844306478983	-5.12597985214958
HS.129964	0.0297289569546999	6.52912148696712	0.594239052291886	0.55840082241907	0.999844306478983	-5.12603781385868
OR56A4	-0.0308173287388902	6.5177569414744	-0.59423467970896	0.558403694750839	0.999844306478983	-5.12603977238934
HS.79881	0.0379665420185455	6.55954244009811	0.594180055998011	0.558439577489369	0.999844306478983	-5.12606423781764
SNORA64	0.103659376267588	7.14635465696795	0.594170769853097	0.558445677749014	0.999844306478983	-5.1260683967768
LOC648044	0.0301997741814075	6.53173489375984	0.594144577335012	0.558462884339616	0.999844306478983	-5.12608012720872
NSUN5C	-0.0839070426142374	7.2577001100136	-0.594013785957499	0.558548808940686	0.999844306478983	-5.1261386952607
L1CAM	0.0414894736133125	6.63457186206912	0.594011777177764	0.55855012868061	0.999844306478983	-5.12613959469072
ZNRF3	0.0370529672789948	6.59097512456269	0.593984541918894	0.558568022021048	0.999844306478983	-5.12615178897468
WHSC2	0.0537808999881833	7.23360886462105	0.593983220343359	0.558568890292851	0.999844306478983	-5.12615238068176
SLC30A10	0.0355076130579688	6.6189334167355	0.593942058209006	0.558595934062668	0.999844306478983	-5.12617080951109
STXBP5	-0.0666727808657646	7.16546473140004	-0.59389998668501	0.558623576009934	0.999844306478983	-5.12618964421904
LOC651830	0.0318086622033613	6.53347196730366	0.593866975499593	0.55864526560643	0.999844306478983	-5.12620442187018
OGFOD1	-0.0491164975797869	8.02434041520481	-0.593858472422718	0.558650852520175	0.999844306478983	-5.12620822819478
HTT	-0.049879270149944	6.9097047323924	-0.593830858783387	0.558668996155201	0.999844306478983	-5.126220588827
DPY19L2P4	0.025804736037891	6.51904787175352	0.593799961427246	0.558689297730336	0.999844306478983	-5.12623441868794
LOC653461	-0.0365351349124898	6.51625622696035	-0.593761953946344	0.558714271646146	0.999844306478983	-5.12625143014008
LOC389906	0.0324264063481161	6.52636285823594	0.593724472147061	0.558738900715545	0.999844306478983	-5.12626820528289
LOC645410	-0.0320089914176105	6.49896045973733	-0.59371220107033	0.558746964090279	0.999844306478983	-5.12627369703591
CRIPAK	-0.0608984630440377	6.94841849798232	-0.59369830766763	0.558756093575004	0.999844306478983	-5.12627991470723
TAS2R39	-0.036350727955563	6.60473232861804	-0.593668752709261	0.558775514672013	0.999844306478983	-5.12629314088122
TMC1	0.0352844695583894	6.52692153347488	0.593564518298793	0.558844011784684	0.999844306478983	-5.12633978189779
HIST1H4A	0.0600483662602818	6.60730669933557	0.593409731420526	0.558945737239953	0.999844306478983	-5.12640902875231
CPSF4L	0.0395428060439826	6.67540775822899	0.593368930618403	0.558972553001502	0.999844306478983	-5.12642727887945
LOC390975	0.0327527904611227	6.5269822935062	0.593333579872811	0.558995787329063	0.999844306478983	-5.12644309023167
HERC4	0.0851217321655522	7.59710067954846	0.593244089945068	0.559054606952058	0.999844306478983	-5.12648311240999
CD33	-0.0923301472354536	6.74956857345886	-0.593238355617404	0.559058376100196	0.999844306478983	-5.12648567674998
LOC650905	-0.0292278350398796	6.5130258849183	-0.593235176372396	0.559060465809522	0.999844306478983	-5.12648709846962
NRBP2	0.173991402218698	7.48694807109967	0.593231516974017	0.559062871127407	0.999844306478983	-5.12648873489895
LOC220433	-0.16777129083294	10.6811373883816	-0.593221832086989	0.559069237017222	0.999844306478983	-5.12649306579173
LOC100129719	0.0347003418599829	6.55581086893064	0.59320809338978	0.559078267546704	0.999844306478983	-5.12649920935298
MIR138-1	0.0444200459886801	6.50354156066941	0.593137373777516	0.559124753177377	0.999844306478983	-5.12653083102463
MIR320C1	0.0334162574349319	6.54766311713016	0.593130267595099	0.559129424345757	0.999844306478983	-5.12653400829337
LOC400163	0.0260522838907695	6.57737499669701	0.593100554435875	0.559148956173268	0.999844306478983	-5.12654729304637
TDRKH	-0.0677930659115251	6.75545663148389	-0.59300762032592	0.559210048328475	0.999844306478983	-5.12658883976033
EPB41L2	-0.0783589010199766	7.07715808769434	-0.592978739647587	0.559229034344037	0.999844306478983	-5.12660174975597
GJC3	0.0447498903241108	6.62228032429107	0.592929334041237	0.559261514121789	0.999844306478983	-5.12662383323088
GREM1	0.023919822942255	6.5691962215672	0.592874629327504	0.559297478731972	0.999844306478983	-5.1266482832564
LOC647384	0.02089833358189	6.59819088320981	0.592860995921481	0.559306441951416	0.999844306478983	-5.12665437630865
HS.449297	0.0335626784006156	6.53860178399517	0.592847082895868	0.559315589082314	0.999844306478983	-5.12666059418999
LOC646346	-0.0321210363023381	6.51043793659474	-0.592846526917548	0.559315954612362	0.999844306478983	-5.12666084265979
HS.441813	-0.0338459259238064	6.75736903259901	-0.592794667913803	0.559350050055408	0.999844306478983	-5.12668401775304
GPR109B	-0.0215545387991058	6.58619419879448	-0.592753834887121	0.559376897071216	0.999844306478983	-5.12670226411515
FAM151A	-0.0266586199035332	6.56905034472756	-0.592664206049873	0.559435828841405	0.999844306478983	-5.12674231080144
CDX1	-0.0367750879407298	6.53481125570947	-0.592637848793993	0.55945315958818	0.999844306478983	-5.12675408627035
MYO9B	-0.0969791447123178	8.45343468427449	-0.592614309771547	0.559468637490947	0.999844306478983	-5.12676460222936
C20ORF151	0.0389520124413512	6.62337536385052	0.592598457001151	0.559479061483118	0.999844306478983	-5.12677168416165
UBIAD1	-0.119142634322763	8.95423370675895	-0.592595600896969	0.559480939525675	0.999844306478983	-5.12677296005409
HNRNPA2B1	-0.0925621609549019	9.1523214774161	-0.592574802877362	0.559494615444032	0.999844306478983	-5.12678225086621
NEURL	0.0321209442572501	6.51585434448444	0.592545118549404	0.559514134932007	0.999844306478983	-5.12679551079378
WBP2NL	0.0359242567251243	6.54971266239555	0.592543291119877	0.559515336604195	0.999844306478983	-5.12679632708191
LOC731049	0.164438836160722	11.4220481058042	0.592482476516401	0.559555327537983	0.999844306478983	-5.12682349076632
CLEC18C	-0.032771663514235	6.60360033139783	-0.59238801570107	0.559617446746128	0.999844306478983	-5.12686567768806
COL9A1	0.0196242024872983	6.52572034051411	0.592368295794243	0.559630415378928	0.999844306478983	-5.1268744839341
LOC729866	-0.0254439023553097	6.51360601622995	-0.592347418981198	0.559644145011356	0.999844306478983	-5.12688380650871
LOC441505	-0.0203209262075763	6.57366590094454	-0.592332746581743	0.559653794416817	0.999844306478983	-5.12689035830361
PPP2R5A	-0.0966756737315357	8.82749881259502	-0.592279431805348	0.559688857976463	0.999844306478983	-5.12691416410514
LOC100133666	-0.0385942637821222	6.76392194100592	-0.592237817941479	0.559716226981935	0.999844306478983	-5.12693274385389
LOC652750	0.0339683065426239	6.55900778635686	0.592195136053463	0.559744299136806	0.999844306478983	-5.12695179915149
LOC100130553	-0.0305018434047515	14.1197268140437	-0.592192873806453	0.559745787051728	0.999844306478983	-5.1269528090932
FAM109A	-0.0274379115301731	6.71685392816997	-0.592184912383197	0.559751023419511	0.999844306478983	-5.12695636330579
C10ORF91	0.0234092658804315	6.51354749129486	0.592168721111137	0.559761672781636	0.999844306478983	-5.12696359142244
IKBKAP	0.0336444955661728	6.61198673415365	0.592116649564497	0.559795922115921	0.999844306478983	-5.12698683594451
ISY1	0.0721043611774075	8.91256943734875	0.592109346483996	0.559800725702255	0.999844306478983	-5.12699009585234
LOC100129958	0.0772831163317838	7.10656739525451	0.592052891533799	0.559837859552058	0.999844306478983	-5.12701529459127
HS.550619	-0.0281988591621127	6.54257996004099	-0.592000795725509	0.559872127262522	0.999844306478983	-5.12703854557463
KIAA1602	0.0397976215690576	6.8423016924241	0.591945162134007	0.559908723265623	0.999844306478983	-5.12706337334349
OR1L3	-0.0321633425162853	6.52104758600001	-0.591931678704669	0.559917592907071	0.999844306478983	-5.12706939029637
LOC645172	-0.0377916009950274	6.60228705055368	-0.591899491207278	0.559938766714174	0.999844306478983	-5.1270837533694
PER1	0.0376079632553621	6.66212535190101	0.591898313133944	0.559939541690578	0.999844306478983	-5.12708427904852
LOC441087	0.160904118364998	11.253027656814	0.591897177168328	0.559940288967631	0.999844306478983	-5.12708478593741
CHMP1A	0.114916786482564	8.46194400165762	0.591885863134091	0.559947731754713	0.999844306478983	-5.12708983441798
LOC641744	-0.0420825906369275	6.57500203369104	-0.591868509791691	0.559959147520079	0.999844306478983	-5.12709757754237
LOC729675	-0.0324941633643743	6.59316462801342	-0.59186221174096	0.559963290675074	0.999844306478983	-5.12710038770155
NCRNA00158	-0.028988456389925	6.52580527341849	-0.591844652604349	0.559974841987722	0.999844306478983	-5.12710822235008
GRXCR2	-0.0232722365438756	6.5217353312721	-0.591829633432687	0.559984722477437	0.999844306478983	-5.12711492352359
LOC653651	-0.0356995177761128	6.62798799963479	-0.59167736166221	0.56008490085828	0.999844306478983	-5.12718285410436
LOC651850	-0.0304441934104966	6.56954808473193	-0.591660514310071	0.560095985167293	0.999844306478983	-5.12719036891391
LOC100129988	0.0348739134076208	6.62376657465602	0.591598921333891	0.560136509748089	0.999844306478983	-5.12721784088791
CLNK	-0.0338248091109241	6.64485998962716	-0.591588652815667	0.5601432659811	0.999844306478983	-5.12722242063108
ELK1	-0.114752795452574	9.54826999786109	-0.591523096652899	0.560186400046141	0.999844306478983	-5.12725165677827
FZD1	-0.0227971540700871	6.66810095987121	-0.591495202647149	0.560204754019717	0.999844306478983	-5.12726409575211
WBSCR22	0.154461945512651	9.06512284023501	0.591481106772614	0.560214029081077	0.999844306478983	-5.12727038141216
LOC100131169	-0.031818032524586	6.54625021194553	-0.591421636365162	0.560253161383634	0.999844306478983	-5.12729689898915
LOC652887	0.0344955470988877	6.6214417841138	0.591367682551411	0.560288664921061	0.999844306478983	-5.12732095452726
LOC645822	0.0279410123223567	6.67746894072968	0.591364127824604	0.560291004099256	0.999844306478983	-5.12732253934336
GINS1	0.0384325681148692	6.66244046193734	0.591357670038357	0.560295253640674	0.999844306478983	-5.12732541841706
KHNYN	0.167052888333836	8.15086283804818	0.591293330953591	0.560337592839351	0.999844306478983	-5.12735410105073
TUBD1	-0.0658156670287067	6.9293431916473	-0.591251984291581	0.560364802440354	0.999844306478983	-5.12737253198394
LOC392447	-0.0336078010386185	6.55510372622973	-0.59114127072758	0.560437664700714	0.999844306478983	-5.12742187822361
LOC643308	0.0572774521836141	6.86211512869048	0.591062928980393	0.560489225546743	0.999844306478983	-5.12745679063012
ZNF324B	0.0571379425398977	6.84916619522808	0.591052863451597	0.560495850381563	0.999844306478983	-5.12746127593465
C9ORF169	0.0431439737168402	6.76780062670806	0.591047490145728	0.560499386949952	0.999844306478983	-5.1274636703057
GPR21	-0.0294011036448723	6.59925289121223	-0.591017194672445	0.560519326848764	0.999844306478983	-5.12747716972371
LOC100128130	0.0407000679275358	6.6406320427316	0.591000297776375	0.560530448220921	0.999844306478983	-5.12748469855531
SNORD110	0.058619706622447	6.87335711667461	0.590956304850332	0.560559404471808	0.999844306478983	-5.12750429972601
LOC648796	-0.0287279160772131	6.54050233214475	-0.590918542769271	0.560584260183251	0.999844306478983	-5.12752112360859
LOC643738	-0.0342165105825378	6.76874288384887	-0.590875232074285	0.560612768799379	0.999844306478983	-5.12754041825598
ZNF558	0.0887002696173615	7.13019948148379	0.590842865945392	0.56063407380901	0.999844306478983	-5.12755483627987
TMEM125	0.0416159389521198	6.5740779749947	0.590514138964216	0.560850482149427	0.999844306478983	-5.12770123013519
BBS5	-0.0202430093800583	6.53939783811749	-0.59051352379108	0.560850887172226	0.999844306478983	-5.12770150402038
KNDC1	-0.0261794797152639	6.54265054535552	-0.590471231395529	0.560878732353946	0.999844306478983	-5.12772033263281
TNFAIP8	-0.135308102310811	9.27778562243944	-0.590466944813536	0.560881554666142	0.999844306478983	-5.12772224095066
TMEM173	0.183345251639793	10.6432335621848	0.590439971183234	0.560899314440458	0.999844306478983	-5.1277342488748
SNORD95	0.0730321876313296	6.9806882318933	0.590387210541428	0.560934053545975	0.999844306478983	-5.12775773494945
AIM1L	0.0154603427105275	6.55240040367786	0.590377683635307	0.560940326450324	0.999844306478983	-5.12776197557814
IGHMBP2	0.0434579297087421	6.7436285319144	0.590370371075914	0.560945141362919	0.999844306478983	-5.12776523050938
LOC284230	0.0419111802200369	13.6731805463279	0.590352260839389	0.560957066035889	0.999844306478983	-5.12777329148398
SLC22A7	0.0206332424030498	6.58378420467714	0.590344009002661	0.560962499495703	0.999844306478983	-5.12777696434709
LOC401588	-0.0286383955050438	6.63541839984901	-0.59027923533783	0.561005150959028	0.999844306478983	-5.12780579316156
LOC645744	-0.0236462848695007	6.58777609792908	-0.590233991831707	0.561034943409862	0.999844306478983	-5.12782592788601
LOC100134210	0.0293656426640103	6.55883887734347	0.590190138330925	0.561063821335805	0.999844306478983	-5.1278454426013
FLJ41423	0.0334472021530745	6.53856312620281	0.590083261896081	0.561134203653958	0.999844306478983	-5.12789299655561
LOC730525	-0.181393462152565	7.3784555477943	-0.590068806313604	0.561143723571892	0.999844306478983	-5.12789942783513
SMEK2	-0.050605950355644	9.10016231579894	-0.590054194959299	0.561153346160378	0.999844306478983	-5.12790592826364
HS.538176	-0.0219797962174537	6.5581781101268	-0.590017783815657	0.561177325791002	0.999844306478983	-5.12792212650244
FAM108A1	-0.0249787566656066	6.53642481172628	-0.590017782814792	0.561177326450158	0.999844306478983	-5.12792212694768
LOC731170	0.0247067974200474	6.51455128950965	0.589975712494101	0.561205033758617	0.999844306478983	-5.12794084159094
BCS1L	0.150187383649188	7.88394099932517	0.589958723388469	0.561216222901513	0.999844306478983	-5.12794839869437
LOC100131769	-0.0491349685826226	6.78774163995937	-0.589923538957825	0.561239395978774	0.999844306478983	-5.12796404878763
LOC149086	0.0382036769859937	6.66380502086903	0.589867657629327	0.561276201409898	0.999844306478983	-5.12798890305257
HS.566484	0.0312605060992928	6.69840148348098	0.58985960358323	0.561281506194154	0.999844306478983	-5.12799248505357
PGD	0.112815409191732	9.56490832238147	0.589852085744721	0.561286457829563	0.999844306478983	-5.12799582853625
PTGES	-0.0368320484554774	6.55877473124918	-0.589818699172397	0.561308448217616	0.999844306478983	-5.12801067638222
SIX3	-0.0231632841651033	6.49624063778025	-0.589784093106505	0.561331242307238	0.999844306478983	-5.12802606571544
HS.24119	-0.0624574631754182	7.45582676128817	-0.589592971835898	0.561457137397491	0.999844306478983	-5.12811104180743
LOC650128	0.0386997458673433	6.92353035189549	0.589587825482305	0.561460527596978	0.999844306478983	-5.1281133296067
C10ORF122	-0.0297366746933063	6.54946791589592	-0.589575638495945	0.561468555908952	0.999844306478983	-5.12811874722605
UBL4B	0.0402432198436067	6.55271854793472	0.589464381959567	0.561541850126727	0.999844306478983	-5.12816820038269
LOC100127937	0.0419464233060376	6.69568013923862	0.589395703874233	0.561587096738278	0.999844306478983	-5.1281987230853
MIR15B	0.0404643015171207	6.56328337272787	0.589328437558683	0.561631415072493	0.999844306478983	-5.12822861504103
PSMC3	-0.181803347660024	10.2023155585003	-0.589317074866955	0.561638901547311	0.999844306478983	-5.12823366409581
SCPEP1	0.134584985522142	8.20354168134607	0.589238063752646	0.561690960596544	0.999844306478983	-5.12826877039518
GLI4	0.0452198363507632	6.73545495640912	0.589149659165796	0.561749211798314	0.999844306478983	-5.12830804505136
LOC389442	-0.0476509866760679	6.56921308800032	-0.589115096951558	0.561771986245247	0.999844306478983	-5.12832339813478
MARCH6	0.120714258960176	7.80023584366118	0.588959845906821	0.561874293351495	0.999844306478983	-5.12839235243609
HS.194225	0.0917513463439175	7.60862679652899	0.58893867960933	0.561888242233065	0.999844306478983	-5.12840175203322
CACNA1D	-0.0306289906019144	6.66050683918662	-0.588917061902209	0.561902488784518	0.999844306478983	-5.12841135175877
FALZ	-0.0346055766638367	6.60977273642686	-0.588793352778281	0.561984019448516	0.999844306478983	-5.12846628047325
LOC650422	-0.0332804635558483	6.62438565579043	-0.588780092451205	0.561992759047557	0.999844306478983	-5.12847216760033
PYY2	-0.0231779540400581	6.52155508388805	-0.588753921555871	0.562010007933124	0.999844306478983	-5.12848378619985
LOC649404	-0.0307510541831864	6.52759572371967	-0.588713772472975	0.562036470186032	0.999844306478983	-5.12850160946756
KIAA1467	0.102892929224854	7.08781744146832	0.588693274836725	0.562049980422409	0.999844306478983	-5.12851070847439
LOC100131131	0.0367862935988965	6.53102463334652	0.588633149145294	0.562089610950196	0.999844306478983	-5.12853739682408
ACTR1B	0.129840759427955	9.07334587556106	0.588568130091277	0.562132468454927	0.999844306478983	-5.12856625427241
HS.250648	0.081378645005878	7.83588869074989	0.588557468385447	0.562139496311438	0.999844306478983	-5.12857098597184
LOC729915	-0.0295574064579709	6.54674510653178	-0.588522566563757	0.56216250279685	0.999844306478983	-5.12858647493681
CES4	0.0225756963104935	6.50921245534357	0.58852222113635	0.562162730497155	0.999844306478983	-5.1285866282285
LOC644827	-0.0393351771028581	6.56844234908099	-0.588433577929898	0.562221164277044	0.999844306478983	-5.12862596291704
LOC100128185	-0.0348668220406374	6.49658235790261	-0.588263182194388	0.562333498299024	0.999844306478983	-5.12870155862358
MIR571	-0.0325164729926755	6.67673895579574	-0.588250094192756	0.562342127092051	0.999844306478983	-5.12870736421779
NTS	-0.0222348771215648	6.4966438078227	-0.588213514367114	0.562366244180279	0.999844306478983	-5.12872358969024
LOC342892	-0.0329875699341109	6.66365719905974	-0.58818879747091	0.562382540338514	0.999844306478983	-5.12873455265231
LAP3	-0.196234673139454	9.6521845094034	-0.588141411728601	0.562413783031817	0.999844306478983	-5.12875556894409
CNTN3	0.0330592814853246	6.49410475295703	0.588131661664534	0.562420211622239	0.999844306478983	-5.12875989304282
ZCCHC2	-0.035366951689781	6.52039653686736	-0.588128308488836	0.562422422508087	0.999844306478983	-5.12876138014152
EFNA3	-0.0238688817745984	6.5364464623054	-0.588021928916942	0.562492565239012	0.999844306478983	-5.1288085541511
KIAA1045	-0.0316705751134769	6.53258417452065	-0.587890468559795	0.562579251544927	0.999844306478983	-5.12886683890487
TERF2IP	-0.143610101828283	9.49829036401952	-0.587881248553805	0.562585331570088	0.999844306478983	-5.12887092625117
C7ORF10	0.0284514015803472	6.57909777645929	0.587846290565852	0.562608384514657	0.999844306478983	-5.12888642301375
GNG10	-0.116182626562235	8.98931346927006	-0.587831222190128	0.562618321462053	0.999844306478983	-5.12889310250269
LOC641999	-0.0382606180451193	6.54984502088174	-0.587806346415505	0.562634726166532	0.999844306478983	-5.12890412904198
LOC100134582	0.0348185683916151	6.61963309664776	0.587805731788533	0.562635131494678	0.999844306478983	-5.12890440147841
LOC100129191	0.0346433744941637	6.68749672647306	0.587734793953032	0.56268191389264	0.999844306478983	-5.12893584318428
RSL24D1	0.133142318825008	11.4857881115651	0.587714967598697	0.562694989423571	0.999844306478983	-5.1289446301475
CXORF48	-0.0163200821949747	6.5336075497099	-0.587714231532975	0.562695474863798	0.999844306478983	-5.12894495636349
LOC730076	-0.0286818582496	6.53615156856222	-0.58771386608008	0.562695715882488	0.999844306478983	-5.12894511832792
MMS19	-0.0839199935425459	9.14961861550051	-0.58768376537908	0.562715567684074	0.999844306478983	-5.12895845827317
DRG2	-0.0721093781431703	7.77034701392814	-0.587655842049683	0.562733983804099	0.999844306478983	-5.12897083266989
LOC643377	-0.0210607044852775	6.50048994385401	-0.587620719233629	0.562757148603663	0.999844306478983	-5.12898639676153
PEX7	-0.0928432072346013	7.20195365880807	-0.587581767817631	0.562782839082318	0.999844306478983	-5.12900365638816
HS.181245	0.0475363833167499	6.68171767348146	0.587567154291715	0.562792477616551	0.999844306478983	-5.12901013145325
ARL2BP	-0.117458089512189	9.24290032030172	-0.587534497458469	0.562814017148217	0.999844306478983	-5.1290246007161
LOC642799	0.0277070480399866	6.55085825817529	0.587519024200655	0.562824223023795	0.999844306478983	-5.12903145618249
LOC100133152	0.039678530578855	6.55898329063452	0.587509606496876	0.562830434814324	0.999844306478983	-5.12903562863527
HS.583307	-0.0531393371236106	6.6768507568165	-0.587401067570414	0.562902028180992	0.999844306478983	-5.12908371146621
PAX5	-0.0273928484127905	6.46441894449225	-0.58739717881349	0.562904593331321	0.999844306478983	-5.12908543403021
LOC392871	0.0658048586799129	6.61122576023988	0.587366185292774	0.562925037879474	0.999844306478983	-5.12909916253034
RNASE10	0.03973190528166	6.90712484985333	0.587317120766675	0.56295740355842	0.999844306478983	-5.1291208941125
A2M	-0.0344490185848478	6.46668582276574	-0.58730771389428	0.562963608962138	0.999844306478983	-5.12912506039022
ACTL7B	0.0350425703029282	6.52663917005148	0.587305665822954	0.562964960011976	0.999844306478983	-5.12912596746684
LOC654235	-0.0384237752774261	6.64946224884595	-0.587303907822692	0.562966119712164	0.999844306478983	-5.12912674607056
LOC100129541	0.0322692204006776	6.57320491219422	0.58728973785961	0.562975467257956	0.999844306478983	-5.12913302174782
LOC163233	0.0221962993765672	6.5781247179224	0.58728768090482	0.562976824182691	0.999844306478983	-5.12913393273206
ANO7	0.0189044400807825	6.54570867874732	0.587163822859723	0.563058533533518	0.999844306478983	-5.12918878133827
TMSB4X	0.0274272221256417	13.1637946871825	0.587100292097773	0.563100447252293	0.999844306478983	-5.12921691063304
SNORD53	0.032890659069353	6.57927520437096	0.587086691839501	0.563109420081642	0.999844306478983	-5.12922293199205
MAP1LC3B	0.169011819804149	9.03756800202435	0.587047932205679	0.563134992322605	0.999844306478983	-5.12924009164183
ZNF318	-0.0565119129039404	7.67267466742048	-0.58691976296963	0.563219558133867	0.999844306478983	-5.12929682692278
LOC729679	0.0945977587046816	12.951731478576	0.586875169978812	0.563248982037438	0.999844306478983	-5.12931656362514
LOC643614	-0.033584893637439	6.54698353948713	-0.586842893912934	0.563270279328371	0.999844306478983	-5.12933084800039
LOC100128142	0.0354379582338717	6.51214279597904	0.58683182212439	0.563277585119284	0.999844306478983	-5.1293357478531
LOC642961	-0.0412550810730652	6.52349496571155	-0.586825683876536	0.563281635502679	0.999844306478983	-5.12933846431454
KIAA0754	-0.0285065144671108	6.51381325636436	-0.58677278992716	0.563316538719164	0.999844306478983	-5.12936187122668
BOC	0.0321544689861222	6.44346696409783	0.586710883489302	0.563357390437274	0.999844306478983	-5.12938926381787
EXOC6	-0.0456393314413308	6.95978605125448	-0.586650636560822	0.563397148520667	0.999844306478983	-5.12941591943631
LOC649661	0.0359283495604243	6.68095680245211	0.586614459900864	0.563421022875308	0.999844306478983	-5.12943192415407
HS.565311	0.039207003572626	6.56019925444314	0.586592891639802	0.563435256839724	0.999844306478983	-5.12944146559885
NUPL1	0.0485834348031959	6.82605763808842	0.586584587018199	0.563440737520529	0.999844306478983	-5.12944513933727
FLJ44477	0.0268781454975642	6.72161825104096	0.586526901622113	0.563478808074053	0.999844306478983	-5.12947065640597
SEMA3A	0.0372090648512895	6.58335994003743	0.586495390954107	0.563499604687308	0.999844306478983	-5.12948459409522
LOC645712	-0.0261496755348896	6.49074231489604	-0.586491801233939	0.563501973879004	0.999844306478983	-5.12948618184212
APRT	0.116600661332312	9.50565041262304	0.586488586285974	0.563504095727869	0.999844306478983	-5.12948760381792
LOC645799	0.0225301683406309	6.6030428425663	0.58647972436455	0.563509944571044	0.999844306478983	-5.12949152341886
MASTL	0.112590940907455	7.72340448383154	0.586472400907925	0.563514778055398	0.999844306478983	-5.12949476251854
LOC643799	-0.0304870285293761	6.50870465658812	-0.586424186428084	0.563546600165138	0.999844306478983	-5.12951608638343
MBOAT1	-0.0509852536035575	7.24765193989238	-0.58635044866413	0.563595269726413	0.999844306478983	-5.12954869519714
LOC642403	-0.0336663532725403	6.57333823492496	-0.586295653256051	0.563631438058225	0.999844306478983	-5.12957292464144
ADARB1	0.0789966913721676	7.90266468035486	0.586281941422893	0.563640488896621	0.999844306478983	-5.12957898740208
SALL4	0.0293070098167023	6.50728134377118	0.586249619282284	0.563661824230217	0.999844306478983	-5.12959327827085
LOC100132947	0.0235341940742115	6.57880647760265	0.586225885815732	0.563677490580925	0.999844306478983	-5.1296037712724
C14ORF4	0.275702232122354	8.73244964323056	0.586217141665695	0.563683262610188	0.999844306478983	-5.12960763711884
CCDC124	0.0953533793963155	7.32128417037979	0.586161435663393	0.563720034958111	0.999844306478983	-5.12963226380896
CYB5A	-0.114785140917851	8.62646696243228	-0.58613335695454	0.563738570593531	0.999844306478983	-5.129644676083
SLC10A5	0.0234695684756048	6.46163663505487	0.586094604360823	0.563764152910499	0.999844306478983	-5.12966180583992
MLH1	-0.172460618717514	9.29516438939836	-0.586083636488557	0.563771393401161	0.999844306478983	-5.12966665375612
LOC650020	-0.0569751647296259	7.18053380872262	-0.586081502286982	0.563772802309587	0.999844306478983	-5.12966759708578
CPT1B	0.0501297644855523	6.86493930029431	0.586027544630031	0.56380842344518	0.999844306478983	-5.12969144559095
LOC650058	-0.0332152644158228	6.56629380948234	-0.586008980373501	0.563820679247248	0.999844306478983	-5.1296996502363
CNO	-0.0583713700846822	8.79960348870185	-0.585969902697421	0.563846478103694	0.999844306478983	-5.12971692016131
ADM	0.392160390817734	9.0556956772449	0.585967586521654	0.563848007248671	0.999844306478983	-5.12971794373354
LOC646573	-0.0444514326167207	6.57413249067206	-0.585931781080436	0.563871646361386	0.999844306478983	-5.12973376650048
LOC642784	-0.0907268295223691	7.14133043733698	-0.585866338260666	0.56391485368893	0.999844306478983	-5.129762683907
POLR2I	0.100695569388224	9.46516573271297	0.585841519374011	0.563931240314005	0.999844306478983	-5.12977364988771
MED24	0.0792857516325416	8.04793362080401	0.585812359313252	0.563950493504788	0.999844306478983	-5.12978653340297
PTPRN2	-0.0545146636177725	6.82065409328822	-0.585800636578177	0.563958233640818	0.999844306478983	-5.12979171257499
HMX3	0.0232663459029023	6.53341151190244	0.585776324351107	0.563974286378337	0.999844306478983	-5.12980245353972
WASF1	-0.0239746879109939	6.54472686340458	-0.58577088002621	0.563977881158129	0.999844306478983	-5.12980485874406
KLHL24	-0.234991704038331	7.4995989521251	-0.585740433005652	0.563997984939701	0.999844306478983	-5.12981830929139
MIR519E	0.0244135462823891	6.54362905921144	0.585649230031453	0.564058207315424	0.999844306478983	-5.12985859590929
EDC4	0.0568088268114568	9.51639131921127	0.585625371837232	0.564073961702621	0.999844306478983	-5.12986913367099
RNF17	-0.0217659707197688	6.49838209508005	-0.58562482110653	0.564074325371744	0.999844306478983	-5.12986937691457
KIDINS220	-0.0779511167463607	8.03511912365197	-0.585594173161243	0.56409456360457	0.999844306478983	-5.12988291297699
