geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MAPK12	-0.31695773924824	6.79101007710187	-3.72450888764336	0.00132650327991875	0.191756499115484	-0.885487776170829
PSMB9	0.577058670894138	9.66345397774699	3.7241502543767	0.00132761523919148	0.191756499115484	-0.886228939332921
ENPP4	-0.302040767372191	7.35308589950813	-3.72273054670035	0.00133202617993981	0.191756499115484	-0.88916288545261
LOC374443	0.306045540098918	7.02397276247889	3.71961088733845	0.00134176982684639	0.192361001539705	-0.895609542733155
KLHL22	0.729078117115087	8.91633407537179	3.71447519105351	0.00135796417535674	0.193881518929329	-0.906221104637704
IFI44L	2.83073174885794	7.97369613244543	3.71071092359518	0.00136995681051003	0.194792137638668	-0.913998042545957
C10ORF57	0.432737240943188	7.74318359282234	3.70266617481614	0.00139593940245033	0.197084919939464	-0.93061573018745
CEMP1	-0.153682407606002	6.71115563007274	-3.70220515386598	0.00139744308252459	0.197084919939464	-0.931567928987661
ZFP1	-0.123549953512107	6.78989354450124	-3.69979105257333	0.00140534321263697	0.197116234216416	-0.936553845109607
OR4A15	-0.106727697957844	6.50792330435551	-3.69866958006008	0.00140902824942846	0.197116234216416	-0.938869940885944
PLCG1	0.497375182385742	8.85605544723244	3.69430542544591	0.00142345965025419	0.198335377935417	-0.947882211326624
NCOA1	-0.290705005042161	7.43473467607602	-3.69185802650582	0.0014316166486605	0.19867403203451	-0.952935761001267
HS.144714	0.172304586742118	6.63895512165504	3.68531075630238	0.00145366634127656	0.200930279060753	-0.966453229668358
CGN	-0.314169461638008	6.85483000760438	-3.67978114244061	0.0014725503401184	0.20206319083601	-0.97786761888158
LOC340096	-0.143630830794196	6.57654317135638	-3.67950174884991	0.00147351090336976	0.20206319083601	-0.978444301269163
MGC15763	0.667962980323054	8.38130070557076	3.66293453619873	0.00153159147923912	0.209200924333551	-1.01263107332104
TAF1L	0.183260278914112	7.12462808894358	3.65399559970198	0.0015638637301222	0.212581554740621	-1.03106938506225
LOC100133655	0.143065069999807	6.68068890326136	3.65216994383122	0.00157053711573292	0.212581554740621	-1.03483450742036
LOC728205	0.226277816332471	6.57935789134112	3.65094566662449	0.0015750280227311	0.212581554740621	-1.03735925759025
SCARNA13	-1.41897863634788	7.66928704530203	-3.64936340584918	0.0015808508999562	0.212581554740621	-1.04062210533489
MIR1278	0.117367193362357	6.49615240480631	3.64192297268751	0.00160851900985081	0.215467021342718	-1.05596305941912
VASN	-0.117437326664106	6.53996668429466	-3.63631674721109	0.00162968208099809	0.217462269685183	-1.06751965763184
HS.187816	-0.126772284823106	6.51778172685226	-3.62676488777841	0.00166637517794698	0.221506591661657	-1.08720464013847
TMEM38B	-0.178340563638794	7.0962319289721	-3.62416428826455	0.00167650586297687	0.222002650420303	-1.09256296509335
TCEAL4	-0.54291772721495	7.93590895893167	-3.62187635083632	0.00168546885955924	0.222320529394625	-1.0972766701945
LOC643784	0.124252630303869	6.51495388754398	3.61879100288746	0.00169763070466578	0.222320529394625	-1.10363262962743
NSMCE1	0.498336457427541	9.53305582125154	3.6186646716618	0.00169813052082711	0.222320529394625	-1.10389286292936
UROD	-0.400959620464796	10.2309566198085	-3.61208161762246	0.00172437777169683	0.224880187550703	-1.11745185205126
OSBP2	-0.444352807146693	7.12289139834731	-3.61052428702079	0.00173064535873747	0.224880187550703	-1.12065898397882
PEBP1	-0.382032292296813	10.2022597507399	-3.60654264411308	0.00174677222013952	0.225937168399808	-1.12885786122696
NCKAP1L	0.249284289852444	10.2487969238382	3.60530767582618	0.00175180429756005	0.225937168399808	-1.13140062644546
C11ORF80	-0.355505187463271	7.4250283145805	-3.60184524912009	0.00176598895057452	0.226584668434708	-1.13852904655807
LNPEP	0.159143603494456	7.14402812826232	3.60089865771667	0.0017698865840147	0.226584668434708	-1.14047772257469
KIAA1688	0.370182815638941	6.61308445642206	3.59168838616626	0.0018082563110698	0.23064575167741	-1.15943458758396
LOC653803	0.156488418173796	6.73949274900363	3.58817602210974	0.00182310395827109	0.230854219850243	-1.16666209291713
LOC644573	0.202248403174333	6.71790639122111	3.58674186370064	0.00182920103879112	0.230854219850243	-1.16961292594195
C1ORF165	0.519679182137675	7.25589624400654	3.58658885273782	0.00182985272550922	0.230854219850243	-1.16992774188923
ZDHHC8	-0.302682307572038	9.97053703614456	-3.57512937295898	0.00187931621180143	0.233858346184812	-1.19349995983111
HS.525922	0.130534161296995	6.68776899326541	3.57486942975275	0.00188045339028215	0.233858346184812	-1.19403454079628
HSCB	-0.251419034491517	8.62576749233516	-3.57382819062983	0.00188501532729753	0.233858346184812	-1.19617582453647
PATL2	0.3552861615516	7.08214618825031	3.57071883974534	0.00189870326277854	0.233858346184812	-1.20256959986555
WIPF1	0.329134780840707	8.23505053852349	3.57070333874471	0.00189877174601397	0.233858346184812	-1.20260147265669
ITIH1	-0.14926473393266	6.64702772994913	-3.57025234469398	0.00190076529919117	0.233858346184812	-1.20352878724612
MIR326	0.15787782601568	6.62847098505621	3.57020556522588	0.00190097219910603	0.233858346184812	-1.20362497221307
UBE2L6	0.684101454516535	10.2843765002615	3.56735744095402	0.00191361103761685	0.233858346184812	-1.20948076143766
NKIRAS1	-0.311963974088588	7.46097199582106	-3.56719594879887	0.0019143301526629	0.233858346184812	-1.20981277164761
HOPX	-1.16004419963894	9.02495530392113	-3.56300381915567	0.00193309098504958	0.234111305618426	-1.21843056684765
TMEM147	-0.437296746636861	9.26791751907047	-3.56200636982127	0.00193758145289978	0.234111305618426	-1.22048081374907
TIA1	0.192724176810191	8.10326005426783	3.56192333391181	0.00193795573988691	0.234111305618426	-1.22065148941974
EXOC3	0.604130535867629	8.69439131608929	3.56071898497441	0.00194339240266636	0.234111305618426	-1.22312689570265
S100A4	-0.640414303380396	13.3465398450826	-3.55608982667224	0.00196442964604214	0.235239441838625	-1.23264047096319
HDC	-0.518957448670095	6.99745792923856	-3.55367837160414	0.00197547729314559	0.235239441838625	-1.23759562552377
GLS	-0.83393986654526	8.29684770992908	-3.55248462303862	0.00198096887761243	0.235239441838625	-1.24004840253103
CYP27B1	-0.20684035569464	7.07794206409754	-3.55240792369921	0.00198132223050381	0.235239441838625	-1.24020599128639
DYNC1H1	-0.559984430588045	9.13034067881559	-3.55125109588899	0.00198665926265974	0.235239441838625	-1.24258278251769
LOC100132564	-1.24577619643589	8.39071544644422	-3.5444366683236	0.00201838644443403	0.238183330963246	-1.25658117946349
TST	-0.814525578786558	9.20289540275782	-3.5417578759803	0.00203099485821848	0.238663980150631	-1.26208291663764
DNAJC18	-0.283003547338197	7.51870565140756	-3.54065301657672	0.00203621773576373	0.238663980150631	-1.26435190564218
ACVR1	-0.717551823244147	8.89201011973768	-3.5322321840525	0.00207646174880932	0.242561494657207	-1.28164172297099
GMFG	0.374235234109861	11.6228505874618	3.52855629465713	0.0020942739171186	0.243624022947194	-1.28918712450203
LOC729222	0.180283099283865	6.6108276397804	3.52746277517521	0.00209960174269935	0.243624022947194	-1.29143152557697
LOC100134304	0.46261746739162	8.84984676964501	3.52438823851397	0.00211465307687956	0.244552579497532	-1.29774129082228
HS.574347	-0.148336709889535	6.61542325593381	-3.52029368245758	0.00213486298916862	0.245537205139028	-1.30614305321911
AP1GBP1	0.143764094819142	6.75852683915013	3.51979816878555	0.00213732161042217	0.245537205139028	-1.30715970955438
LOC285016	-0.56431189849842	7.17498453925193	-3.51641965007573	0.00215415948658454	0.246566958185404	-1.31409088057202
ITGA3	-0.24088147368024	6.91273568624776	-3.51377964873783	0.0021674075746905	0.246566958185404	-1.3195062081435
SNORA79	-0.3222746846412	6.65073062629258	-3.51374023039583	0.00216760599084995	0.246566958185404	-1.31958706041771
LOC644590	0.260977293105381	7.47006961612716	3.51203513265897	0.0021762059081248	0.246736234563666	-1.32308430274849
HS.377660	0.157572856418703	6.55658496862949	3.5024203304732	0.00222533196666386	0.250080629135124	-1.34279957148104
NCALD	0.633325935618632	8.02173344618447	3.50209234227807	0.00222702690687448	0.250080629135124	-1.3434719587452
ATP11B	0.250846954794208	7.2714304274857	3.50179783422303	0.00222854991470977	0.250080629135124	-1.34407570168897
ZFAND2B	0.313735142106619	8.91391733054154	3.49906180720811	0.00224274798209622	0.250080629135124	-1.34968416855588
ARL13A	-0.121969203849613	6.53729851587368	-3.49803548353133	0.00224809680972463	0.250080629135124	-1.35178779869899
ZNF26	0.260573640594144	7.39084870151521	3.4978715277917	0.00224895244970769	0.250080629135124	-1.35212384519493
ZNF525	0.242260351551659	6.9302497398027	3.49325407858961	0.002273181671975	0.251174487310378	-1.36158676795499
FTL	-0.288111941536355	13.7751596675469	-3.49323755489431	0.00227326883655556	0.251174487310378	-1.36162062757897
KCTD6	-0.272884272519448	7.97794018735723	-3.4873946517843	0.00230429793588555	0.253676597456085	-1.37359195241917
TAP2	0.37953878551757	8.18485852978726	3.48622897790336	0.00231053798340124	0.253676597456085	-1.37597985583828
ADAR	0.45097205192447	9.95998398938611	3.48196413733868	0.00233351035607487	0.255390562440572	-1.38471529659779
USP15	0.315808506589034	7.39464530211762	3.47744626747042	0.00235809067352475	0.257101752109348	-1.39396700242801
LOC646554	0.126352154003817	6.55296621070953	3.47637312059136	0.00236396664907137	0.257101752109348	-1.39616429080272
HS.356079	0.417563870929499	8.11220025297213	3.4725314984203	0.00238511956037512	0.25859168133642	-1.40402911950033
LOC389722	-0.119110127218668	6.5121998924509	-3.46302076185126	0.00243829186741289	0.263533015725927	-1.42349358974145
CDS2	-0.258653023385082	8.06006849780295	-3.459013035773	0.00246104548883591	0.264102377640023	-1.43169288789255
PARP10	0.47223443932834	7.79210559360527	3.45863492571929	0.00246320292694679	0.264102377640023	-1.43246636562402
MR1	0.347342909517462	8.30970549750838	3.45807576951884	0.00246639679354838	0.264102377640023	-1.43361017121656
C9ORF68	-0.0880490148252369	6.53948755906639	-3.45638686838673	0.00247606842449154	0.264322208982491	-1.43706477323168
LOC100134050	0.107696191862505	6.54865160890889	3.45317417698367	0.00249456914416865	0.265480312539224	-1.4436354104988
UBE2F	0.52600005572754	10.3754437667247	3.44756902995301	0.00252717286306313	0.267377451806324	-1.45509648338644
NFYA	0.102350120994499	6.85425086296262	3.44683203180499	0.00253149081427016	0.267377451806324	-1.45660320186896
LGALS9B	0.2109388340031	6.75469823391333	3.44503516043804	0.00254204878569366	0.267377451806324	-1.46027647790569
LOC646043	-0.184131672624257	6.55558321589034	-3.44483586915907	0.00254322243316097	0.267377451806324	-1.46068385993926
KEAP1	-0.168481054497905	8.23045620953851	-3.44297477706801	0.00255420832607596	0.267721159108397	-1.46448801000273
CCDC14	0.363897406863947	8.4725385040657	3.44137086554903	0.00256371348397257	0.267908059075133	-1.46776616934006
RAB13	-0.334759721358908	7.26447642754585	-3.43914911027274	0.00257693754250785	0.268081004580969	-1.47230664555035
FLJ16165	-0.120042809507819	6.53783557555047	-3.43849853309252	0.00258082249178658	0.268081004580969	-1.47363609100539
LOC728648	-0.152819196946992	6.57709658576937	-3.43489529866103	0.00260244372608927	0.268464230273854	-1.48099840630584
CHD5	-0.130773500046937	6.65164882331681	-3.43460567052029	0.0026041893446128	0.268464230273854	-1.48159012723998
DPY19L1	-0.487226062082756	8.07831251852364	-3.43177607380784	0.00262130421066874	0.268464230273854	-1.48737060757321
PTPRN2	0.196769387933487	6.82065409328822	3.43170679787831	0.00262172460933699	0.268464230273854	-1.48751211768758
UPK1A	0.513215352348356	7.70441157973708	3.43146341226595	0.00262320211168607	0.268464230273854	-1.48800927784677
SUCLG2	0.39484693794288	9.2649232999001	3.42873680251027	0.00263981031222054	0.269264327829405	-1.49357843089844
RHPN2	-0.394207190336699	7.37417644899163	-3.4263437870045	0.00265447156314646	0.269264327829405	-1.49846552507426
LOC648469	0.111773943897371	6.49127335181874	3.42585806726731	0.00265745715851186	0.269264327829405	-1.49945739914197
TMEM87A	0.277371308167943	10.9186368799988	3.4251095656176	0.00266206446202473	0.269264327829405	-1.50098584042166
LOC650680	-0.161499441201135	6.53946912179994	-3.41992997708697	0.00269416228549904	0.270934209168566	-1.51156082965938
LOC644143	-0.136118625207105	6.53487050808857	-3.41933892632428	0.0026978490747339	0.270934209168566	-1.51276736411932
HS.554039	-0.121325189196368	6.59102049778257	-3.41867419206018	0.00270200139425618	0.270934209168566	-1.514124263916
LOC100134364	-0.522344534239608	8.31945751159699	-3.41585774366112	0.00271966426974649	0.271919401079494	-1.51987282517667
KRT126P	0.117421595060663	6.71032427324967	3.41373291486248	0.00273306470519113	0.271957727330988	-1.52420914177266
PLOD2	-0.55627268242444	7.1234956838868	-3.41331228701971	0.00273572510631564	0.271957727330988	-1.52506749070593
PNOC	-0.711856321162384	7.22006828236526	-3.40991230346489	0.00275732291562129	0.272064680270383	-1.53200487397731
RASGRP4	-0.107044050021854	6.64446893445004	-3.4096956410094	0.00275870488205682	0.272064680270383	-1.53244691028488
DCK	0.390739546503312	8.84868523159471	3.40944154273058	0.00276032649608506	0.272064680270383	-1.53296531648446
TRIM24	-0.219980871659413	7.10964948972553	-3.40452978264878	0.00279185692648325	0.273810709654351	-1.54298471251936
PRRT3	0.37189952980329	7.50039647850719	3.40417865868242	0.00279412440487155	0.273810709654351	-1.54370085489278
SERPINB8	-0.369840082241125	7.25894237521853	-3.40300481635488	0.00280171793184109	0.273810709654351	-1.54609488499494
SP100	0.456677968391981	7.6267622388242	3.39454907503562	0.0028570189147629	0.2784309388449	-1.56333540811335
GUCA1A	-0.198215132119651	6.74773964602482	-3.39045348005148	0.00288418769454986	0.279802750804708	-1.57168291040129
LOC389386	0.595666737908897	7.90413283573028	3.38917623321815	0.00289271221176053	0.279802750804708	-1.57428573940275
LOC652401	-0.135461968855958	6.5443733544465	-3.3887907402414	0.00289528989274486	0.279802750804708	-1.57507127509515
STXBP1	-0.136133448246195	6.67404831095629	-3.38523178528435	0.00291919420735371	0.281329232860915	-1.58232266293245
UBXN2A	-0.268923401132069	8.48840804606271	-3.38379181436927	0.00292892088983838	0.281484712886573	-1.58525617414074
KRT71	0.109414317526015	6.4626894740531	3.38201695152257	0.00294095340746509	0.281860324637	-1.58887158039503
LYRM1	0.312805671495017	9.55471869024909	3.37745070201049	0.00297213296656803	0.284031378687358	-1.59817128705739
DDX60	1.14663897439327	7.3718611526762	3.37563792358011	0.00298460072419135	0.284031378687358	-1.60186251382294
CXORF40B	0.294587919227402	7.54223813900545	3.37467216831278	0.00299126381463146	0.284031378687358	-1.60382884427376
CXXC5	-0.226734083462943	6.79223145300463	-3.37393589852728	0.00299635339250513	0.284031378687358	-1.60532785224067
LOC650488	0.174720412867747	6.61003058409196	3.36788228533666	0.00303852284176202	0.286748595549186	-1.61765014777405
MPST	-0.351053995922839	7.43940506825851	-3.36745111061926	0.00304154848567765	0.286748595549186	-1.61852764124337
LYL1	0.849556926725842	8.05981164936937	3.3646822361635	0.0030610487100328	0.28734559396307	-1.62416208466749
PSMC4	0.332975308253143	8.94106023261278	3.36420169681284	0.0030644454305164	0.28734559396307	-1.62513984656271
NSF	0.335108808976171	7.86843803820478	3.35839617826709	0.00310577492843799	0.290435998294414	-1.63695013083114
RBM47	0.36182053715008	6.75016429099406	3.35661669024145	0.00311855205528634	0.290487313266705	-1.64056932229284
C9ORF128	0.12150168068279	6.48992281461052	3.355989268906	0.00312306934479971	0.290487313266705	-1.64184529967341
APCDD1	-0.11483579910984	6.56098485165366	-3.35261006416787	0.00314750924258505	0.291258254376845	-1.64871667098245
HS.373429	-0.245843959196614	6.7602924050591	-3.35252209594471	0.00314814796193338	0.291258254376845	-1.64889552850417
NCF1	0.198100228269779	6.70619510790031	3.34879587364851	0.00317532014483522	0.292824131956999	-1.65647079031945
FREQ	-0.249793304251687	6.97687188757481	-3.34771664813674	0.00318323280946282	0.292824131956999	-1.65866447776397
ARNT	0.167890500634941	6.97960418400181	3.34674220881264	0.00319039378220285	0.292824131956999	-1.66064504185161
FAM189B	-0.450696030803567	8.40467409668721	-3.34426643910122	0.00320865875276178	0.293723500707961	-1.66567652962546
TRIM22	0.95937650347433	8.31686350921909	3.33747886978936	0.00325926050552137	0.295679719204354	-1.67946674383599
HS.372654	0.244043832595348	7.12932747217688	3.33718587277468	0.00326146230948128	0.295679719204354	-1.6800618855986
LOC440607	0.0999443657208827	6.50447552688455	3.33656635568212	0.00326612262873266	0.295679719204354	-1.68132022455956
LFNG	0.648952579906372	7.92837731741672	3.33647432327912	0.00326681549842912	0.295679719204354	-1.68150715286198
UQCC	-0.276603747388381	8.06398888878047	-3.33570126851923	0.00327264115335424	0.295679719204354	-1.68307727099564
SPATS2	-0.192546669528949	7.31030079444191	-3.33288733120508	0.00329393263933604	0.296830386984739	-1.68879186883667
HS.444249	0.114668776186193	6.62472368843433	3.33083487741327	0.00330954782166589	0.297464901877918	-1.69295936753504
TAP1	0.377541765064697	12.5313215215164	3.32426170323504	0.00336004578677078	0.30122332952513	-1.70630237741235
