geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SERAC1	-0.0630960576748807	6.6831555998155	-1.26621936105029	0.21989000953688	0.999633073945928	-4.61975754006152
TMC3	-0.0899869475852197	6.68222217120981	-1.266120786642	0.21992458076223	0.999633073945928	-4.61983778187262
B2M	-0.0938188821065555	13.7025083413734	-1.26607839874365	0.219939447995609	0.999633073945928	-4.61987228504486
LOC653050	0.0469276395047986	6.55503649905793	1.26606640188209	0.219943655944523	0.999633073945928	-4.61988205015853
SSX5	0.0546773602514454	6.51840697906253	1.26581775347767	0.220030884394657	0.999633073945928	-4.62008442636603
IFRD2	0.41805577479482	7.52815499672716	1.26579106943808	0.220040247019909	0.999633073945928	-4.62010614274669
LOC650631	-0.0583175819385344	6.48722803575994	-1.26567992188932	0.220079248652652	0.999633073945928	-4.62019659445633
RABEP1	-0.247054836236055	7.94003081017019	-1.26563449101996	0.220095191863478	0.999633073945928	-4.62023356419464
LOC100128230	-0.0852968858450955	6.67427208833241	-1.26556102444246	0.220120975627723	0.999633073945928	-4.62029334596378
POLM	-0.138479714910929	7.08170752819794	-1.26551109466515	0.220138500268098	0.999633073945928	-4.62033397360315
DAPK2	0.0843951653166535	6.55990467569687	1.26540593949258	0.220175411757009	0.999633073945928	-4.62041953369439
FBXW8	-0.0588565310472804	6.66077939250581	-1.26535683442245	0.220192650217355	0.999633073945928	-4.62045948635305
UBL5	-0.179605782729237	10.0981260121161	-1.26529515008686	0.2202143061369	0.999633073945928	-4.62050967193655
TGM5	0.101004407471963	6.63520300039041	1.26517154082839	0.220257707387267	0.999633073945928	-4.62061023293102
LOC100133483	0.0816595238139524	6.51565381484263	1.26512547166702	0.220273884718376	0.999633073945928	-4.62064770998856
CDCP2	-0.0731933780199618	6.58161704067	-1.26467980485137	0.220430429363141	0.999633073945928	-4.62101020138895
FLJ35816	-0.0876734843987546	6.54332448040442	-1.26466849731579	0.220434402357249	0.999633073945928	-4.62101939724957
ZNF780A	-0.0583821201360593	6.49379017541709	-1.26443585935652	0.220516153847864	0.999633073945928	-4.62120857556832
LOC100132510	-0.140879810907742	7.33250616316068	-1.26441033099906	0.220525126212316	0.999633073945928	-4.62122933321206
HS.562726	-0.0620713070628316	6.50456409576094	-1.264265826402	0.220575920057956	0.999633073945928	-4.62134682659124
IER3	0.80244225582306	9.27889070561781	1.26424927547868	0.220581738338476	0.999633073945928	-4.62136028307972
GRHL2	0.0734849519256633	6.50081945901372	1.26423054167315	0.220588324128154	0.999633073945928	-4.62137551415826
LOC642424	0.0863558845668999	6.51620557887538	1.26420691099668	0.220596631608332	0.999633073945928	-4.62139472626366
HS.128892	-0.121722594713503	7.15891377520657	-1.26417250061918	0.220608729176869	0.999633073945928	-4.62142270191695
IL4	0.0954700790557981	6.58590389253717	1.26398473342904	0.220674751024193	0.999633073945928	-4.62157534595858
ZNF438	0.151503700419695	7.14976966603409	1.26396592514077	0.220681365148882	0.999633073945928	-4.62159063502334
LOC654202	-0.0905829799281932	6.56111208617047	-1.26392698435678	0.220695059555231	0.999633073945928	-4.62162228900674
LOC727878	0.0747167026582058	6.60015925153147	1.26388091120838	0.220711263065233	0.999633073945928	-4.62165973969809
LLGL1	0.205622263712879	8.12244137212721	1.26385823549971	0.220719238244039	0.999633073945928	-4.62167817131054
C10ORF37	-0.0608197274780098	6.52676885296128	-1.26371113603746	0.220770979379772	0.999633073945928	-4.62179773246969
ARL10	0.0772779192427571	6.50269725664819	1.26362065725509	0.220802809261382	0.999633073945928	-4.62187126728207
SH3MD4	-0.0692955821397474	6.5117638363358	-1.26353397905233	0.220833305441866	0.999633073945928	-4.6219417092832
HS.306876	-0.080558496393019	6.57314369679652	-1.26335695939783	0.220895596743327	0.999633073945928	-4.62208555829117
SNX30	-0.185893015756397	7.11349570935553	-1.2632891611572	0.220919457799352	0.999633073945928	-4.62214064793994
QRFPR	-0.340411399980592	9.75610797195649	-1.26313773514539	0.220972758167458	0.999633073945928	-4.62226368098991
LOC100130195	-0.0890582824140758	6.52333809444314	-1.26293801813453	0.221043071625178	0.999633073945928	-4.62242593217028
TRIM50	-0.0746832047082249	6.50772976825808	-1.26287717454134	0.221064495980037	0.999633073945928	-4.62247535773815
WNT2B	0.0587031256617268	6.58485117777492	1.26284414703141	0.221076126356393	0.999633073945928	-4.6225021864411
LOC441584	-0.0682065385014212	6.55570493433518	-1.26277216545775	0.22110147573287	0.999633073945928	-4.62256065611529
FAM19A3	-0.0427875655580561	6.5644675662644	-1.26271498297827	0.221121614986701	0.999633073945928	-4.62260710277355
LOC100130990	0.0665752601415601	6.61732584425681	1.2626776854713	0.221134751659836	0.999633073945928	-4.62263739688638
TMTC4	-0.0647464439373815	6.78367252850932	-1.2624931161475	0.221199768263504	0.999633073945928	-4.6227872988408
BCAS4	-0.384996423186543	8.56897961813955	-1.26236349556514	0.221245437369139	0.999633073945928	-4.6228925624646
ERI1	0.334482750507512	8.88708601167998	1.26227829021604	0.221275461654411	0.999633073945928	-4.6229617521749
KIAA0430	-0.409043374782391	9.34659764527052	-1.26217418713068	0.221312149304142	0.999633073945928	-4.62304628241079
PIGF	0.121480989207989	7.97270299233417	1.26214443103652	0.221322636705786	0.999633073945928	-4.62307044290959
NUDT22	-0.196440473661815	8.57441852028774	-1.26200842707575	0.221370575568006	0.999633073945928	-4.62318086567193
DUSP23	-0.339370805526878	9.26905375331415	-1.26183029663788	0.221433375335893	0.999633073945928	-4.62332547680963
NR2C1	-0.105780438067299	7.21573842144208	-1.26166242295431	0.221492571660779	0.999633073945928	-4.62346174621707
HS.538746	-0.093467141415176	6.6556589128355	-1.2615882166636	0.22151874248282	0.999633073945928	-4.62352197762016
LOC651825	-0.0820092583509462	6.50788496316012	-1.26156558668003	0.221526724022657	0.999633073945928	-4.6235403452491
LOC442064	-0.120223347587589	6.60809657845689	-1.26146727345443	0.22156140143013	0.999633073945928	-4.62362013811597
KCNJ9	0.0893648243636189	6.49898392092613	1.26135828066235	0.221599850664382	0.999633073945928	-4.62370859287724
LOC100132541	0.103266025364251	6.61715725808228	1.26135184737779	0.221602120285868	0.999633073945928	-4.62371381371532
LOC100129643	-0.063451459087819	6.53550914745391	-1.26135138132444	0.221602284707193	0.999633073945928	-4.62371419193328
LOC400796	-0.0739331082813237	6.52685214296767	-1.26129343843848	0.221622727404386	0.999633073945928	-4.62376121365705
COBLL1	0.0756519133652693	6.56181717722309	1.26127752573379	0.22162834178375	0.999633073945928	-4.62377412680731
PIP5K1B	0.0485087156043527	6.57189823503028	1.26077846434442	0.221804478104875	0.999633073945928	-4.62417904835047
C9ORF25	-0.10174171541297	6.92042583746638	-1.26077247104751	0.221806594005513	0.999633073945928	-4.62418391032603
HS.430335	-0.0630464498480778	6.5451083842784	-1.26068914120365	0.221836014761962	0.999633073945928	-4.62425150853278
KCNA10	0.0790688345666632	6.53414863274654	1.26051497865259	0.221897514975101	0.999633073945928	-4.62439277976048
LOC100130894	-0.0910094975489937	6.56473501249975	-1.26050641803233	0.221900538236758	0.999633073945928	-4.62439972326725
B4GALT7	-0.23995142657475	8.06165979436069	-1.26047954613206	0.221910028501276	0.999633073945928	-4.62442151878049
CDC5L	-0.141159376575292	7.66481780823901	-1.26045163985258	0.221919884405278	0.999633073945928	-4.62444415287224
LOC653039	-0.0635841415249487	6.51257280830128	-1.2604211690312	0.221930646436105	0.999633073945928	-4.62446886654012
SPATA9	0.069478403144303	6.60132489783164	1.26038291435714	0.221944158225784	0.999633073945928	-4.6244998927002
ANKLE2	0.214294096119293	8.46252108695306	1.25985021306425	0.222132377520677	0.999633073945928	-4.62493185729528
GCLM	0.411234646993002	8.34761299455893	1.25976085835458	0.222163961251181	0.999633073945928	-4.62500430016079
PCSK1N	0.166057005677487	6.83780430763039	1.25966604979385	0.22219747650771	0.999633073945928	-4.62508116012737
LOC441958	-0.0768065164960774	6.60812855278491	-1.25961454503151	0.222215685307561	0.999633073945928	-4.62512291236314
GPR37	-0.12218162691385	6.56195692833008	-1.25958901327061	0.222224712136353	0.999633073945928	-4.6251436091265
FCER1A	0.0807507052646974	6.57310878304944	1.25950699971629	0.222253710179484	0.999633073945928	-4.6252100893368
MIR519A2	0.0770930217009314	6.5248305809165	1.25949935503213	0.222256413306573	0.999633073945928	-4.62521628594252
LOC642617	-0.0793018604262254	6.53209340244976	-1.25927173157351	0.222336911575552	0.999633073945928	-4.6254007784361
LOC644436	0.0900407416878322	6.69708554564605	1.25918665683936	0.222367003733035	0.999633073945928	-4.62546972599652
HS.570364	0.0853358122483403	6.55624109819067	1.25916959465017	0.222373039252477	0.999633073945928	-4.6254835533443
